"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010742","GO:0010742","macrophage derived foam cell differentiation","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Prkch",1
"GO:0010829","GO:0010829","negative regulation of glucose transmembrane transport","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Pid1",1
"GO:0010894","GO:0010894","negative regulation of steroid biosynthetic process","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Pde8b",1
"GO:0016082","GO:0016082","synaptic vesicle priming","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Rims1",1
"GO:0019320","GO:0019320","hexose catabolic process","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Glb1",1
"GO:0032461","GO:0032461","positive regulation of protein oligomerization","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Bid",1
"GO:0032878","GO:0032878","regulation of establishment or maintenance of cell polarity","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Rictor",1
"GO:0033688","GO:0033688","regulation of osteoblast proliferation","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Igf1r",1
"GO:0034104","GO:0034104","negative regulation of tissue remodeling","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Gata4",1
"GO:0034114","GO:0034114","regulation of heterotypic cell-cell adhesion","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Bmp7",1
"GO:0036342","GO:0036342","post-anal tail morphogenesis","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Sp5",1
"GO:0045939","GO:0045939","negative regulation of steroid metabolic process","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Pde8b",1
"GO:0048714","GO:0048714","positive regulation of oligodendrocyte differentiation","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Cxcr4",1
"GO:0051443","GO:0051443","positive regulation of ubiquitin-protein transferase activity","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Trib1",1
"GO:0051497","GO:0051497","negative regulation of stress fiber assembly","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"S1pr1",1
"GO:0051894","GO:0051894","positive regulation of focal adhesion assembly","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Epb41l5",1
"GO:0070193","GO:0070193","synaptonemal complex organization","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Mcmdc2",1
"GO:0072012","GO:0072012","glomerulus vasculature development","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Bmp7",1
"GO:0086019","GO:0086019","cell-cell signaling involved in cardiac conduction","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Gja5",1
"GO:0099010","GO:0099010","modification of postsynaptic structure","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Synpo",1
"GO:1902473","GO:1902473","regulation of protein localization to synapse","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Ghsr",1
"GO:1903649","GO:1903649","regulation of cytoplasmic transport","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Eipr1",1
"GO:1904376","GO:1904376","negative regulation of protein localization to cell periphery","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Pid1",1
"GO:1904646","GO:1904646","cellular response to amyloid-beta","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Igf1r",1
"GO:2000050","GO:2000050","regulation of non-canonical Wnt signaling pathway","1/163","25/21092",0.17639355455733,0.353503185790806,0.305651675976059,"Dact1",1
"GO:0009991","GO:0009991","response to extracellular stimulus","5/163","384/21092",0.177048267738798,0.354575367844707,0.306578723467846,"Bhlha15/Igf1r/Sesn3/Ghsr/Clec16a",5
"GO:0033555","GO:0033555","multicellular organismal response to stress","2/163","99/21092",0.178180786570569,0.355641165648266,0.307500250905232,"Pde8b/Gch1",2
"GO:0035601","GO:0035601","protein deacylation","2/163","99/21092",0.178180786570569,0.355641165648266,0.307500250905232,"Fry/Hdac4",2
"GO:0038061","GO:0038061","NIK/NF-kappaB signaling","2/163","99/21092",0.178180786570569,0.355641165648266,0.307500250905232,"Hmgb1/Rassf2",2
"GO:0098732","GO:0098732","macromolecule deacylation","2/163","99/21092",0.178180786570569,0.355641165648266,0.307500250905232,"Fry/Hdac4",2
"GO:0110020","GO:0110020","regulation of actomyosin structure organization","2/163","99/21092",0.178180786570569,0.355641165648266,0.307500250905232,"Synpo/S1pr1",2
"GO:0043588","GO:0043588","skin development","4/163","285/21092",0.179440430251647,0.357092894242228,0.308755468101689,"Nf1/Wnt16/Prkch/Sostdc1",4
"GO:0016358","GO:0016358","dendrite development","4/163","286/21092",0.180971286441829,0.357092894242228,0.308755468101689,"Bmp7/Dact1/Eef2k/Actr2",4
"GO:0007269","GO:0007269","neurotransmitter secretion","3/163","190/21092",0.182120994068972,0.357092894242228,0.308755468101689,"Nf1/Cacnb4/Rims1",3
"GO:0099643","GO:0099643","signal release from synapse","3/163","190/21092",0.182120994068972,0.357092894242228,0.308755468101689,"Nf1/Cacnb4/Rims1",3
"GO:0001956","GO:0001956","positive regulation of neurotransmitter secretion","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Rims1",1
"GO:0003071","GO:0003071","renal system process involved in regulation of systemic arterial blood pressure","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Gja5",1
"GO:0003299","GO:0003299","muscle hypertrophy in response to stress","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Gata4",1
"GO:0006891","GO:0006891","intra-Golgi vesicle-mediated transport","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Vti1a",1
"GO:0008340","GO:0008340","determination of adult lifespan","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Htt",1
"GO:0009649","GO:0009649","entrainment of circadian clock","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Ppp1cb",1
"GO:0009713","GO:0009713","catechol-containing compound biosynthetic process","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Gch1",1
"GO:0010460","GO:0010460","positive regulation of heart rate","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Gch1",1
"GO:0014898","GO:0014898","cardiac muscle hypertrophy in response to stress","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Gata4",1
"GO:0030318","GO:0030318","melanocyte differentiation","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Kit",1
"GO:0032104","GO:0032104","regulation of response to extracellular stimulus","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Ghsr",1
"GO:0032107","GO:0032107","regulation of response to nutrient levels","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Ghsr",1
"GO:0035929","GO:0035929","steroid hormone secretion","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Ptpn11",1
"GO:0042423","GO:0042423","catecholamine biosynthetic process","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Gch1",1
"GO:0045332","GO:0045332","phospholipid translocation","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Abca1",1
"GO:0045730","GO:0045730","respiratory burst","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Noxa1",1
"GO:0046823","GO:0046823","negative regulation of nucleocytoplasmic transport","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Nf1",1
"GO:0050901","GO:0050901","leukocyte tethering or rolling","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Golph3",1
"GO:0050951","GO:0050951","sensory perception of temperature stimulus","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Cxcr4",1
"GO:0060045","GO:0060045","positive regulation of cardiac muscle cell proliferation","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Gata4",1
"GO:0061437","GO:0061437","renal system vasculature development","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Bmp7",1
"GO:0061440","GO:0061440","kidney vasculature development","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Bmp7",1
"GO:0071624","GO:0071624","positive regulation of granulocyte chemotaxis","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Ccr7",1
"GO:0090077","GO:0090077","foam cell differentiation","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Prkch",1
"GO:0098901","GO:0098901","regulation of cardiac muscle cell action potential","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Gja5",1
"GO:1904861","GO:1904861","excitatory synapse assembly","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Ntrk3",1
"GO:2000178","GO:2000178","negative regulation of neural precursor cell proliferation","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Nf1",1
"GO:2001171","GO:2001171","positive regulation of ATP biosynthetic process","1/163","26/21092",0.182765978281978,0.357092894242228,0.308755468101689,"Pid1",1
"GO:0030038","GO:0030038","contractile actin filament bundle assembly","2/163","101/21092",0.183723909267692,0.357784496548917,0.309353452540429,"Synpo/S1pr1",2
"GO:0043149","GO:0043149","stress fiber assembly","2/163","101/21092",0.183723909267692,0.357784496548917,0.309353452540429,"Synpo/S1pr1",2
"GO:0045778","GO:0045778","positive regulation of ossification","2/163","101/21092",0.183723909267692,0.357784496548917,0.309353452540429,"Bmp7/Cebpa",2
"GO:0051651","GO:0051651","maintenance of location in cell","2/163","101/21092",0.183723909267692,0.357784496548917,0.309353452540429,"Golph3/Vps13d",2
"GO:0055017","GO:0055017","cardiac muscle tissue growth","2/163","101/21092",0.183723909267692,0.357784496548917,0.309353452540429,"Gata4/S1pr1",2
"GO:0021915","GO:0021915","neural tube development","3/163","192/21092",0.185988885717205,0.359873581919214,0.311159751522601,"Nf1/Bmp7/Dact1",3
"GO:1902905","GO:1902905","positive regulation of supramolecular fiber organization","3/163","192/21092",0.185988885717205,0.359873581919214,0.311159751522601,"Synpo/Actr2/Rictor",3
"GO:0006090","GO:0006090","pyruvate metabolic process","2/163","102/21092",0.186504981471792,0.359873581919214,0.311159751522601,"Htt/Hdac4",2
"GO:0030593","GO:0030593","neutrophil chemotaxis","2/163","102/21092",0.186504981471792,0.359873581919214,0.311159751522601,"Vav3/Ccr7",2
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","2/163","102/21092",0.186504981471792,0.359873581919214,0.311159751522601,"Ppp1cb/Hmgb1",2
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","2/163","102/21092",0.186504981471792,0.359873581919214,0.311159751522601,"Ccr7/Cd83",2
"GO:0050886","GO:0050886","endocrine process","2/163","102/21092",0.186504981471792,0.359873581919214,0.311159751522601,"Ptpn11/Gja5",2
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","2/163","102/21092",0.186504981471792,0.359873581919214,0.311159751522601,"Igf1r/Rictor",2
"GO:0016236","GO:0016236","macroautophagy","3/163","193/21092",0.187930983327648,0.359873581919214,0.311159751522601,"Sesn3/Htt/Clec16a",3
"GO:0031032","GO:0031032","actomyosin structure organization","3/163","193/21092",0.187930983327648,0.359873581919214,0.311159751522601,"Epb41l5/Synpo/S1pr1",3
"GO:0000305","GO:0000305","response to oxygen radical","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Gch1",1
"GO:0002724","GO:0002724","regulation of T cell cytokine production","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Il1r1",1
"GO:0007214","GO:0007214","gamma-aminobutyric acid signaling pathway","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Cacnb4",1
"GO:0010893","GO:0010893","positive regulation of steroid biosynthetic process","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Igf1r",1
"GO:0014887","GO:0014887","cardiac muscle adaptation","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Gata4",1
"GO:0031295","GO:0031295","T cell costimulation","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Ccr7",1
"GO:0032369","GO:0032369","negative regulation of lipid transport","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Ptpn11",1
"GO:0032692","GO:0032692","negative regulation of interleukin-1 production","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Ghsr",1
"GO:0034204","GO:0034204","lipid translocation","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Abca1",1
"GO:0048103","GO:0048103","somatic stem cell division","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Kit",1
"GO:0048521","GO:0048521","negative regulation of behavior","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Ghsr",1
"GO:0048745","GO:0048745","smooth muscle tissue development","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Nf1",1
"GO:0051446","GO:0051446","positive regulation of meiotic cell cycle","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Igf1r",1
"GO:0060008","GO:0060008","Sertoli cell differentiation","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Gata4",1
"GO:0060713","GO:0060713","labyrinthine layer morphogenesis","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Bmp7",1
"GO:0071361","GO:0071361","cellular response to ethanol","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Mir339",1
"GO:0090200","GO:0090200","positive regulation of release of cytochrome c from mitochondria","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Bid",1
"GO:0097345","GO:0097345","mitochondrial outer membrane permeabilization","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Bid",1
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Map3k4",1
"GO:1904467","GO:1904467","regulation of tumor necrosis factor secretion","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Ghsr",1
"GO:1904645","GO:1904645","response to amyloid-beta","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Igf1r",1
"GO:1990774","GO:1990774","tumor necrosis factor secretion","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Ghsr",1
"GO:2000781","GO:2000781","positive regulation of double-strand break repair","1/163","27/21092",0.189089397324038,0.359873581919214,0.311159751522601,"Actr2",1
"GO:0001959","GO:0001959","regulation of cytokine-mediated signaling pathway","2/163","103/21092",0.189292046127662,0.359873581919214,0.311159751522601,"Ecm1/Il1r1",2
"GO:0003014","GO:0003014","renal system process","2/163","103/21092",0.189292046127662,0.359873581919214,0.311159751522601,"Gja5/Klhl3",2
"GO:0019882","GO:0019882","antigen processing and presentation","2/163","103/21092",0.189292046127662,0.359873581919214,0.311159751522601,"Ccr7/Fcgr1",2
"GO:0032231","GO:0032231","regulation of actin filament bundle assembly","2/163","103/21092",0.189292046127662,0.359873581919214,0.311159751522601,"Synpo/S1pr1",2
"GO:0048469","GO:0048469","cell maturation","3/163","194/21092",0.189878392903895,0.360756767018177,0.31192338539224,"Bhlha15/Ccr6/Cebpa",3
"GO:0043062","GO:0043062","extracellular structure organization","4/163","293/21092",0.19180811789935,0.362801705080697,0.313691513010887,"Nf1/Bmp7/Abca1/Apbb2",4
"GO:0002274","GO:0002274","myeloid leukocyte activation","3/163","195/21092",0.191831022860432,0.362801705080697,0.313691513010887,"Hmgb1/Cebpa/Kit",3
"GO:0055001","GO:0055001","muscle cell development","3/163","195/21092",0.191831022860432,0.362801705080697,0.313691513010887,"Gata4/Cacnb4/Hdac4",3
"GO:0048259","GO:0048259","regulation of receptor-mediated endocytosis","2/163","104/21092",0.192084846657727,0.362801705080697,0.313691513010887,"Iqsec1/Ccr7",2
"GO:2000300","GO:2000300","regulation of synaptic vesicle exocytosis","2/163","104/21092",0.192084846657727,0.362801705080697,0.313691513010887,"Cacnb4/Rims1",2
"GO:0000302","GO:0000302","response to reactive oxygen species","3/163","196/21092",0.193788781887424,0.362801705080697,0.313691513010887,"Sesn3/Ccr7/Gch1",3
"GO:0032091","GO:0032091","negative regulation of protein binding","2/163","105/21092",0.19488313004598,0.362801705080697,0.313691513010887,"Epb41l5/Dact1",2
"GO:1904659","GO:1904659","glucose transmembrane transport","2/163","105/21092",0.19488313004598,0.362801705080697,0.313691513010887,"Ptpn11/Pid1",2
"GO:0097193","GO:0097193","intrinsic apoptotic signaling pathway","4/163","295/21092",0.194941848755469,0.362801705080697,0.313691513010887,"Usp47/Fhit/Bid/Armc10",4
"GO:0001958","GO:0001958","endochondral ossification","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Sik3",1
"GO:0002691","GO:0002691","regulation of cellular extravasation","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Il1r1",1
"GO:0021952","GO:0021952","central nervous system projection neuron axonogenesis","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Mycbp2",1
"GO:0030878","GO:0030878","thyroid gland development","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Raf1",1
"GO:0032647","GO:0032647","regulation of interferon-alpha production","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Hmgb1",1
"GO:0033137","GO:0033137","negative regulation of peptidyl-serine phosphorylation","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Rassf2",1
"GO:0033141","GO:0033141","positive regulation of peptidyl-serine phosphorylation of STAT protein","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Gfra2",1
"GO:0033687","GO:0033687","osteoblast proliferation","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Igf1r",1
"GO:0035162","GO:0035162","embryonic hemopoiesis","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Kit",1
"GO:0035335","GO:0035335","peptidyl-tyrosine dephosphorylation","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Ptpn11",1
"GO:0036075","GO:0036075","replacement ossification","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Sik3",1
"GO:0040001","GO:0040001","establishment of mitotic spindle localization","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Htt",1
"GO:0043032","GO:0043032","positive regulation of macrophage activation","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Cebpa",1
"GO:0043552","GO:0043552","positive regulation of phosphatidylinositol 3-kinase activity","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Vav3",1
"GO:0045061","GO:0045061","thymic T cell selection","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Ccr7",1
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Nf1",1
"GO:0045724","GO:0045724","positive regulation of cilium assembly","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Htt",1
"GO:0045956","GO:0045956","positive regulation of calcium ion-dependent exocytosis","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Rims1",1
"GO:0048596","GO:0048596","embryonic camera-type eye morphogenesis","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Bmp7",1
"GO:0060037","GO:0060037","pharyngeal system development","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Bmp7",1
"GO:0060117","GO:0060117","auditory receptor cell development","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Whrn",1
"GO:0060445","GO:0060445","branching involved in salivary gland morphogenesis","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Bmp7",1
"GO:0061082","GO:0061082","myeloid leukocyte cytokine production","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Kit",1
"GO:0086005","GO:0086005","ventricular cardiac muscle cell action potential","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Gja5",1
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Raf1",1
"GO:1990748","GO:1990748","cellular detoxification","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Gch1",1
"GO:2000311","GO:2000311","regulation of AMPA receptor activity","1/163","28/21092",0.195364186226776,0.362801705080697,0.313691513010887,"Cnih3",1
"GO:0009743","GO:0009743","response to carbohydrate","3/163","197/21092",0.195751578958043,0.362838658869665,0.313723464597141,"Raf1/Igf1r/Pde8b",3
"GO:0048736","GO:0048736","appendage development","3/163","197/21092",0.195751578958043,0.362838658869665,0.313723464597141,"Sik3/Bmp7/Gja5",3
"GO:0060173","GO:0060173","limb development","3/163","197/21092",0.195751578958043,0.362838658869665,0.313723464597141,"Sik3/Bmp7/Gja5",3
"GO:0071216","GO:0071216","cellular response to biotic stimulus","4/163","296/21092",0.196514737940833,0.363797908612967,0.314552866717136,"Trib1/Bid/Abca1/Gch1",4
"GO:0072001","GO:0072001","renal system development","4/163","296/21092",0.196514737940833,0.363797908612967,0.314552866717136,"Nf1/Bmp7/Id3/Klhl3",4
"GO:0002697","GO:0002697","regulation of immune effector process","5/163","399/21092",0.196802550414052,0.363875876608254,0.314620280673756,"Traf3/Hmgb1/Ccr7/Il1r1/Fcgr1",5
"GO:0007015","GO:0007015","actin filament organization","5/163","399/21092",0.196802550414052,0.363875876608254,0.314620280673756,"Synpo/Actr2/Ghsr/S1pr1/Rictor",5
"GO:0014812","GO:0014812","muscle cell migration","2/163","106/21092",0.19768664679884,0.364600154307699,0.315246517442209,"Trib1/Hdac4",2
"GO:0030316","GO:0030316","osteoclast differentiation","2/163","106/21092",0.19768664679884,0.364600154307699,0.315246517442209,"Nf1/Rassf2",2
"GO:0032414","GO:0032414","positive regulation of ion transmembrane transporter activity","2/163","106/21092",0.19768664679884,0.364600154307699,0.315246517442209,"Htt/Cacnb4",2
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","2/163","106/21092",0.19768664679884,0.364600154307699,0.315246517442209,"Pid1/Hdac4",2
"GO:0090596","GO:0090596","sensory organ morphogenesis","4/163","297/21092",0.198091582821581,0.364759745162637,0.31538450548374,"Nf1/Bmp7/Kcnq4/Whrn",4
"GO:1902115","GO:1902115","regulation of organelle assembly","3/163","199/21092",0.199691924580669,0.364759745162637,0.31538450548374,"Ntrk3/Htt/Mdm1",3
"GO:0006413","GO:0006413","translational initiation","2/163","107/21092",0.200495150906386,0.364759745162637,0.31538450548374,"Mtif3/Khdrbs1",2
"GO:0008645","GO:0008645","hexose transmembrane transport","2/163","107/21092",0.200495150906386,0.364759745162637,0.31538450548374,"Ptpn11/Pid1",2
"GO:0021987","GO:0021987","cerebral cortex development","2/163","107/21092",0.200495150906386,0.364759745162637,0.31538450548374,"Nf1/Nrp2",2
"GO:0038127","GO:0038127","ERBB signaling pathway","2/163","107/21092",0.200495150906386,0.364759745162637,0.31538450548374,"Ptpn11/Rassf2",2
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","2/163","107/21092",0.200495150906386,0.364759745162637,0.31538450548374,"Ryr3/Htt",2
"GO:0006979","GO:0006979","response to oxidative stress","5/163","402/21092",0.200843640766903,0.364759745162637,0.31538450548374,"Wnt16/Sesn3/Ccr7/Gata4/Gch1",5
"GO:0001893","GO:0001893","maternal placenta development","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Ghsr",1
"GO:0001945","GO:0001945","lymph vessel development","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Ptpn14",1
"GO:0003148","GO:0003148","outflow tract septum morphogenesis","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Nrp2",1
"GO:0005979","GO:0005979","regulation of glycogen biosynthetic process","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Ppp1cb",1
"GO:0008206","GO:0008206","bile acid metabolic process","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Kit",1
"GO:0009303","GO:0009303","rRNA transcription","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Polr1a",1
"GO:0010800","GO:0010800","positive regulation of peptidyl-threonine phosphorylation","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Bmp7",1
"GO:0010962","GO:0010962","regulation of glucan biosynthetic process","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Ppp1cb",1
"GO:0016242","GO:0016242","negative regulation of macroautophagy","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Clec16a",1
"GO:0031294","GO:0031294","lymphocyte costimulation","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Ccr7",1
"GO:0032607","GO:0032607","interferon-alpha production","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Hmgb1",1
"GO:0045761","GO:0045761","regulation of adenylate cyclase activity","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Nf1",1
"GO:0045992","GO:0045992","negative regulation of embryonic development","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Bmp7",1
"GO:0046365","GO:0046365","monosaccharide catabolic process","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Glb1",1
"GO:0048820","GO:0048820","hair follicle maturation","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Nf1",1
"GO:0051589","GO:0051589","negative regulation of neurotransmitter transport","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Nf1",1
"GO:0060039","GO:0060039","pericardium development","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Bmp7",1
"GO:0061756","GO:0061756","leukocyte adhesion to vascular endothelial cell","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Golph3",1
"GO:0070306","GO:0070306","lens fiber cell differentiation","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Ntrk3",1
"GO:0071353","GO:0071353","cellular response to interleukin-4","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Nfil3",1
"GO:0071354","GO:0071354","cellular response to interleukin-6","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Pid1",1
"GO:0098698","GO:0098698","postsynaptic specialization assembly","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Ntrk3",1
"GO:0099622","GO:0099622","cardiac muscle cell membrane repolarization","1/163","29/21092",0.201590716688466,0.364759745162637,0.31538450548374,"Gja5",1
"GO:0007265","GO:0007265","Ras protein signal transduction","5/163","403/21092",0.202197017574334,0.365633434710121,0.316139929155167,"Nf1/Iqsec1/Vav3/Psd3/Abca1",5
"GO:0006939","GO:0006939","smooth muscle contraction","2/163","108/21092",0.203308399803982,0.366524333669747,0.316910232708517,"Ghsr/Kit",2
"GO:0009408","GO:0009408","response to heat","2/163","108/21092",0.203308399803982,0.366524333669747,0.316910232708517,"Nf1/Il1r1",2
"GO:0045185","GO:0045185","maintenance of protein location","2/163","108/21092",0.203308399803982,0.366524333669747,0.316910232708517,"Golph3/Vps13d",2
"GO:0045621","GO:0045621","positive regulation of lymphocyte differentiation","2/163","108/21092",0.203308399803982,0.366524333669747,0.316910232708517,"Ccr7/Cd83",2
"GO:1902803","GO:1902803","regulation of synaptic vesicle transport","2/163","108/21092",0.203308399803982,0.366524333669747,0.316910232708517,"Cacnb4/Rims1",2
"GO:0015711","GO:0015711","organic anion transport","5/163","404/21092",0.203553522839024,0.366696207599951,0.317058841142429,"Nf1/Abca1/Htt/Cacnb4/Pitpnb",5
