"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003924","GO:0003924","GTPase activity","3/187","294/20759",0.495515599431904,0.601299828524108,0.525990834405835,"Rasl11a/Tuba8/Gch1",3
"GO:0019905","GO:0019905","syntaxin binding","1/187","76/20759",0.497908020997205,0.602510546416786,0.527049917552696,"Abca1",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","3/187","296/20759",0.500028621510252,0.603386492995611,0.527816157371892,"Rgs10/Syde1/Atp1b1",3
"GO:0008135","GO:0008135","translation factor activity, RNA binding","1/187","79/20759",0.511404514287795,0.613685417145353,0.536825206518474,"Eef2k",1
"GO:0070405","GO:0070405","ammonium ion binding","1/187","79/20759",0.511404514287795,0.613685417145353,0.536825206518474,"Esyt2",1
"GO:0019209","GO:0019209","kinase activator activity","1/187","80/20759",0.515822664956469,0.61556737917457,0.538471464726293,"Abi1",1
"GO:0043178","GO:0043178","alcohol binding","1/187","80/20759",0.515822664956469,0.61556737917457,0.538471464726293,"Osbpl3",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","3/187","305/20759",0.520081561487337,0.61738149677307,0.540058375588529,"Usp7/Trib1/Ptk2b",3
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/187","81/20759",0.520201075984717,0.61738149677307,0.540058375588529,"Nit2",1
"GO:0008094","GO:0008094","DNA-dependent ATPase activity","1/187","82/20759",0.524540102911443,0.619129301797114,0.54158727910615,"Blm",1
"GO:0033613","GO:0033613","activating transcription factor binding","1/187","82/20759",0.524540102911443,0.619129301797114,0.54158727910615,"Lmo2",1
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","1/187","84/20759",0.533101410824651,0.624118724867884,0.545951808546711,"Rbms3",1
"GO:0008276","GO:0008276","protein methyltransferase activity","1/187","84/20759",0.533101410824651,0.624118724867884,0.545951808546711,"Smyd3",1
"GO:0038024","GO:0038024","cargo receptor activity","1/187","84/20759",0.533101410824651,0.624118724867884,0.545951808546711,"Abca1",1
"GO:0005261","GO:0005261","cation channel activity","3/187","314/20759",0.539696075360943,0.630131633934939,0.551211638846596,"Kcnj3/Kcnk2/Ptk2b",3
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","2/187","203/20759",0.547924180321103,0.638014139888724,0.558106910867573,"Fto/Scd2",2
"GO:0035258","GO:0035258","steroid hormone receptor binding","1/187","88/20759",0.549766713379758,0.63843876392488,0.558478353433314,"Nrip1",1
"GO:0022839","GO:0022839","ion gated channel activity","3/187","320/20759",0.552516953630212,0.639912396697726,0.559767423037241,"Kcnj3/Kcnk2/Ptk2b",3
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","3/187","322/20759",0.556743845847733,0.643083800551392,0.562541628649975,"Usp7/Trib1/Ptk2b",3
"GO:0005126","GO:0005126","cytokine receptor binding","3/187","327/20759",0.567206883804453,0.653422330142729,0.571585322907504,"Nucb2/Bmp7/Il1rap",3
"GO:0022836","GO:0022836","gated channel activity","3/187","329/20759",0.571349922599325,0.656444591922629,0.574229065546354,"Kcnj3/Kcnk2/Ptk2b",3
"GO:0051213","GO:0051213","dioxygenase activity","1/187","94/20759",0.573661646476904,0.657352337607487,0.575023121835009,"Fto",1
"GO:0008047","GO:0008047","enzyme activator activity","4/187","449/20759",0.578317431413283,0.660934207329467,0.578156385066468,"Abi1/Rgs10/Syde1/Atp1b1",4
"GO:0031490","GO:0031490","chromatin DNA binding","1/187","96/20759",0.581342891295318,0.662638862901259,0.579647543327369,"Bcl6",1
"GO:0005125","GO:0005125","cytokine activity","2/187","217/20759",0.584189943378766,0.664131725104281,0.580953433997166,"Bmp7/Il22",2
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","2/187","219/20759",0.589193336338895,0.668061735691345,0.584391235655928,"Asb1/Peli2",2
"GO:0008238","GO:0008238","exopeptidase activity","1/187","100/20759",0.596294841575193,0.674343904608595,0.589886602715608,"Agbl1",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","2/187","223/20759",0.59906648277227,0.675709453153056,0.591081124956012,"Asb1/Peli2",2
"GO:0050839","GO:0050839","cell adhesion molecule binding","2/187","233/20759",0.622969859420582,0.700841091848155,0.613065185120584,"Ctgf/Ctnnd1",2
"GO:0008017","GO:0008017","microtubule binding","2/187","235/20759",0.627617169981404,0.702865031415541,0.614835639079384,"Tmod3/Mdm1",2
"GO:0042562","GO:0042562","hormone binding","1/187","109/20759",0.628022921588886,0.702865031415541,0.614835639079384,"Nr3c1",1
"GO:0140101","GO:0140101","catalytic activity, acting on a tRNA","1/187","110/20759",0.631391430725103,0.704809038948952,0.616536171985073,"Fars2",1
"GO:0005096","GO:0005096","GTPase activator activity","2/187","239/20759",0.636778943864977,0.708990989045542,0.6201943593259,"Rgs10/Syde1",2
"GO:0048018","GO:0048018","receptor ligand activity","4/187","488/20759",0.64384526580031,0.715015822174124,0.625464620274148,"Bmp7/Ctgf/Gphb5/Il22",4
"GO:0035091","GO:0035091","phosphatidylinositol binding","2/187","245/20759",0.650190934984322,0.719235499993723,0.629155810179695,"Wdfy1/Esyt2",2
"GO:0030594","GO:0030594","neurotransmitter receptor activity","1/187","116/20759",0.650974723373949,0.719235499993723,0.629155810179695,"Ptk2b",1
"GO:0030165","GO:0030165","PDZ domain binding","1/187","119/20759",0.660374719345449,0.727759894788862,0.636612578531193,"Adgrl2",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/187","121/20759",0.666501051680697,0.730782879000155,0.639256953121481,"Slc9a9",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/187","121/20759",0.666501051680697,0.730782879000155,0.639256953121481,"Cds2",1
"GO:0005178","GO:0005178","integrin binding","1/187","122/20759",0.669522870817034,0.732237671374579,0.640529541967529,"Ctgf",1
"GO:0003729","GO:0003729","mRNA binding","2/187","255/20759",0.67167078224584,0.732731762450008,0.640961751265967,"Rbms3/Arc",2
"GO:0030695","GO:0030695","GTPase regulator activity","2/187","256/20759",0.673759297240409,0.733158731505936,0.64133524515261,"Rgs10/Syde1",2
"GO:0005179","GO:0005179","hormone activity","1/187","128/20759",0.687090310732378,0.743917328913251,0.650746396393414,"Gphb5",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/187","128/20759",0.687090310732378,0.743917328913251,0.650746396393414,"Ldhal6b",1
"GO:0031072","GO:0031072","heat shock protein binding","1/187","135/20759",0.706414826345163,0.762928012452776,0.667376112257667,"Nr3c1",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/187","137/20759",0.711714753851734,0.766735096418825,0.670706383075922,"Ldhal6b",1
"GO:0004386","GO:0004386","helicase activity","1/187","138/20759",0.714328920325874,0.767579366211144,0.67144491342544,"Blm",1
"GO:0005216","GO:0005216","ion channel activity","3/187","409/20759",0.716052047646044,0.767579366211144,0.67144491342544,"Kcnj3/Kcnk2/Ptk2b",3
"GO:0002020","GO:0002020","protease binding","1/187","141/20759",0.722030786463619,0.770336463999776,0.67385670218304,"Kit",1
"GO:0005543","GO:0005543","phospholipid binding","3/187","413/20759",0.72219043499979,0.770336463999776,0.67385670218304,"Wdfy1/Esyt2/Lpar4",3
"GO:0070851","GO:0070851","growth factor receptor binding","1/187","146/20759",0.734410921156638,0.781442162412975,0.683571482227724,"Il1rap",1
"GO:0022838","GO:0022838","substrate-specific channel activity","3/187","423/20759",0.737087090763887,0.782362710589679,0.684376737577229,"Kcnj3/Kcnk2/Ptk2b",3
"GO:0003735","GO:0003735","structural constituent of ribosome","1/187","150/20759",0.743918884791643,0.787678819191152,0.689027037255418,"Rpl31",1
"GO:0042277","GO:0042277","peptide binding","2/187","299/20759",0.753769069798888,0.79615706149907,0.696443433426331,"Ppp3r1/Gsap",2
"GO:0004175","GO:0004175","endopeptidase activity","3/187","439/20759",0.759607761654544,0.800367202523812,0.700126280960157,"F9/Usp47/Usp7",3
"GO:0015267","GO:0015267","channel activity","3/187","443/20759",0.764989893439244,0.802125325159596,0.701664209874013,"Kcnj3/Kcnk2/Ptk2b",3
"GO:0022803","GO:0022803","passive transmembrane transporter activity","3/187","443/20759",0.764989893439244,0.802125325159596,0.701664209874013,"Kcnj3/Kcnk2/Ptk2b",3
"GO:0017048","GO:0017048","Rho GTPase binding","1/187","165/20759",0.776654312544023,0.812384171958882,0.710638201104382,"Rasgrf1",1
"GO:0019903","GO:0019903","protein phosphatase binding","1/187","166/20759",0.778682361662906,0.812538116517815,0.710772865082592,"Akap6",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","2/187","328/20759",0.797720351442816,0.830398052586256,0.726395957306204,"Fto/Fars2",2
"GO:0016829","GO:0016829","lyase activity","1/187","180/20759",0.805224596776693,0.834023032057716,0.729566931064133,"Car8",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","1/187","181/20759",0.80699450787066,0.834023032057716,0.729566931064133,"F9",1
"GO:0008237","GO:0008237","metallopeptidase activity","1/187","181/20759",0.80699450787066,0.834023032057716,0.729566931064133,"Agbl1",1
"GO:0000287","GO:0000287","magnesium ion binding","1/187","198/20759",0.834748853667626,0.860647982779032,0.752857275384192,"Sik2",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/187","203/20759",0.842128808920486,0.8661896320325,0.757704868176578,"F9",1
"GO:0033218","GO:0033218","amide binding","2/187","366/20759",0.844772192425012,0.866844625006188,0.758277827429877,"Ppp3r1/Gsap",2
"GO:0017171","GO:0017171","serine hydrolase activity","1/187","208/20759",0.849180866438559,0.869303635785445,0.76042886268756,"F9",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/187","210/20759",0.851913146440112,0.870038958066497,0.761072090511385,"Sesn3",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","2/187","377/20759",0.856419260056665,0.872578114019998,0.763293233267981,"Fgfr1op/Trib1",2
"GO:0043177","GO:0043177","organic acid binding","1/187","223/20759",0.868511432924783,0.882816327114132,0.772249175034048,"Sesn3",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/187","397/20759",0.875580679385244,0.887912801630106,0.776707348404504,"Asb1/Peli2",2
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/187","231/20759",0.877791819359295,0.88807041209184,0.776845219154411,"Gpat3",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/187","417/20759",0.89237179573547,0.900711719060101,0.78790328251115,"Asb1/Peli2",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/187","263/20759",0.908835688792459,0.915191183119679,0.800569285428764,"Gpat3",1
"GO:0030246","GO:0030246","carbohydrate binding","1/187","269/20759",0.913714366683295,0.917964200946938,0.80299500034101,"Adgrl2",1
"GO:0050662","GO:0050662","coenzyme binding","1/187","292/20759",0.930127069650235,0.932285137097219,0.815522329965647,"Gch1",1
"GO:0005549","GO:0005549","odorant binding","1/187","452/20759",0.984004093346672,0.984004093346672,0.860763814599062,"Olfr1444",1
