"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005546","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","1/204","76/20759",0.528537910696227,0.658457844051725,0.593653283992822,"Sytl2",1
"GO:0019905","GO:0019905","syntaxin binding","1/204","76/20759",0.528537910696227,0.658457844051725,0.593653283992822,"Abca1",1
"GO:0008237","GO:0008237","metallopeptidase activity","2/204","181/20759",0.532966808322405,0.660560716990339,0.595549194926385,"Mmp1a/Agbl1",2
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/204","77/20759",0.533188022682785,0.660560716990339,0.595549194926385,"Ntrk3",1
"GO:0008135","GO:0008135","translation factor activity, RNA binding","1/204","79/20759",0.542351765753557,0.67005232001686,0.604106646793582,"Mtif3",1
"GO:0019209","GO:0019209","kinase activator activity","1/204","80/20759",0.546866284118464,0.67368786898855,0.607384389789064,"Hmgb1",1
"GO:0050662","GO:0050662","coenzyme binding","3/204","292/20759",0.54938017646881,0.67368786898855,0.607384389789064,"Adh4/Gch1/Aldh1a3",3
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","2/204","187/20759",0.550586277077256,0.67368786898855,0.607384389789064,"St18/Sox6",2
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/204","81/20759",0.551336484710361,0.67368786898855,0.607384389789064,"Hdac4",1
"GO:0019208","GO:0019208","phosphatase regulator activity","1/204","83/20759",0.56014566009891,0.682581869956595,0.615403054810996,"Uri1",1
"GO:0038024","GO:0038024","cargo receptor activity","1/204","84/20759",0.564485488176866,0.683724237062478,0.616432991639997,"Abca1",1
"GO:0051015","GO:0051015","actin filament binding","2/204","193/20759",0.56773592500785,0.683724237062478,0.616432991639997,"Tmod1/Coro1a",2
"GO:0004620","GO:0004620","phospholipase activity","1/204","85/20759",0.568782705125447,0.683724237062478,0.616432991639997,"Plcb4",1
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","1/204","85/20759",0.568782705125447,0.683724237062478,0.616432991639997,"Adh4",1
"GO:0048029","GO:0048029","monosaccharide binding","1/204","85/20759",0.568782705125447,0.683724237062478,0.616432991639997,"Pfkp",1
"GO:0003725","GO:0003725","double-stranded RNA binding","1/204","86/20759",0.573037727286345,0.683724237062478,0.616432991639997,"Hmgb1",1
"GO:0008013","GO:0008013","beta-catenin binding","1/204","86/20759",0.573037727286345,0.683724237062478,0.616432991639997,"Dact3",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/204","195/20759",0.573347230182437,0.683724237062478,0.616432991639997,"Galntl6/Dpy19l3",2
"GO:0008509","GO:0008509","anion transmembrane transporter activity","3/204","305/20759",0.57894656629454,0.686303262200694,0.618758192496259,"Abcc4/Slc4a10/Abca1",3
"GO:0005543","GO:0005543","phospholipid binding","4/204","413/20759",0.580935573558653,0.686303262200694,0.618758192496259,"Wdfy1/Sytl2/Hmgb1/Itpr1",4
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","1/204","88/20759",0.581422832410932,0.686303262200694,0.618758192496259,"Plcb4",1
"GO:0000287","GO:0000287","magnesium ion binding","2/204","198/20759",0.581665096663368,0.686303262200694,0.618758192496259,"Sik2/Stk4",2
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/204","203/20759",0.595263340690703,0.698651184073826,0.629890848043902,"Abcc4/Slc4a10",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","2/204","203/20759",0.595263340690703,0.698651184073826,0.629890848043902,"Fto/Cyp26b1",2
"GO:0005261","GO:0005261","cation channel activity","3/204","314/20759",0.598692790568383,0.700831980560365,0.631857013391691,"Scn3a/Trpm2/Itpr1",3
"GO:0003727","GO:0003727","single-stranded RNA binding","1/204","93/20759",0.601675560766433,0.701560936990883,0.632514226883449,"Hmgb1",1
"GO:0015294","GO:0015294","solute:cation symporter activity","1/204","94/20759",0.60560753529482,0.701560936990883,0.632514226883449,"Slc4a10",1
"GO:0051082","GO:0051082","unfolded protein binding","1/204","94/20759",0.60560753529482,0.701560936990883,0.632514226883449,"Dnajb2",1
"GO:0051213","GO:0051213","dioxygenase activity","1/204","94/20759",0.60560753529482,0.701560936990883,0.632514226883449,"Fto",1
"GO:0022839","GO:0022839","ion gated channel activity","3/204","320/20759",0.61151864840349,0.706573360590561,0.637033334306336,"Scn3a/Trpm2/Itpr1",3
"GO:0031490","GO:0031490","chromatin DNA binding","1/204","96/20759",0.613355986175483,0.706865038331436,0.63729630550533,"Bcl6",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","3/204","328/20759",0.628191470556019,0.718259211496607,0.647569079045796,"Polr1a/Fto/Fars2",3
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/204","100/20759",0.628401339647918,0.718259211496607,0.647569079045796,"Edem3",1
"GO:0008238","GO:0008238","exopeptidase activity","1/204","100/20759",0.628401339647918,0.718259211496607,0.647569079045796,"Agbl1",1
"GO:0022836","GO:0022836","gated channel activity","3/204","329/20759",0.630240854912195,0.718259211496607,0.647569079045796,"Scn3a/Trpm2/Itpr1",3
"GO:0005125","GO:0005125","cytokine activity","2/204","217/20759",0.631575911204752,0.718259211496607,0.647569079045796,"Hmgb1/Tnfsf8",2
"GO:0015238","GO:0015238","drug transmembrane transporter activity","1/204","102/20759",0.635704080789458,0.718259211496607,0.647569079045796,"Abcc4",1
"GO:0015267","GO:0015267","channel activity","4/204","443/20759",0.636126431706636,0.718259211496607,0.647569079045796,"Scn3a/Trpm2/Itpr1/Gja5",4
"GO:0022803","GO:0022803","passive transmembrane transporter activity","4/204","443/20759",0.636126431706636,0.718259211496607,0.647569079045796,"Scn3a/Trpm2/Itpr1/Gja5",4
"GO:0004222","GO:0004222","metalloendopeptidase activity","1/204","104/20759",0.64286399653555,0.724033693067817,0.652775243691069,"Mmp1a",1
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","1/204","105/20759",0.64639126570557,0.726172555427416,0.654703602013861,"Sytl2",1
"GO:0099106","GO:0099106","ion channel regulator activity","1/204","106/20759",0.649883866741498,0.728261820519367,0.656587244367237,"Itpr1",1
"GO:0051219","GO:0051219","phosphoprotein binding","1/204","107/20759",0.653342138720616,0.730302240274173,0.658426848677682,"Uri1",1
"GO:0140101","GO:0140101","catalytic activity, acting on a tRNA","1/204","110/20759",0.663514321779252,0.739818468783866,0.667006502420195,"Fars2",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/204","231/20759",0.665311378686176,0.739972256593602,0.66714515463478,"Mboat4/Gpat3",2
"GO:0000149","GO:0000149","SNARE binding","1/204","113/20759",0.673389436913495,0.746451166444638,0.672986418649638,"Abca1",1
"GO:0008017","GO:0008017","microtubule binding","2/204","235/20759",0.674483901518361,0.746451166444638,0.672986418649638,"Tmod3/Map10",2
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","3/204","356/20759",0.682624236340789,0.75359012229701,0.679422767801411,"Plcb4/Pten/Ptpn4",3
"GO:0016298","GO:0016298","lipase activity","1/204","120/20759",0.695324141356807,0.765714980358361,0.690354313185966,"Plcb4",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/204","121/20759",0.698335618422712,0.767137157183571,0.691636521227576,"Polr1a",1
"GO:0004519","GO:0004519","endonuclease activity","1/204","125/20759",0.710088196381041,0.776223861730255,0.699828924193905,"Slx4",1
"GO:0016798","GO:0016798","hydrolase activity, acting on glycosyl bonds","1/204","125/20759",0.710088196381041,0.776223861730255,0.699828924193905,"Edem3",1
"GO:0030695","GO:0030695","GTPase regulator activity","2/204","256/20759",0.719339288931413,0.782598879197688,0.705576520777713,"Tbc1d30/Sh3bp4",2
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/204","377/20759",0.719429462939579,0.782598879197688,0.705576520777713,"Fgfr1op/Uri1/Trib1",3
"GO:0047485","GO:0047485","protein N-terminus binding","1/204","130/20759",0.724140148572154,0.785806584581948,0.708468527992221,"Exoc4",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","1/204","131/20759",0.726868124222514,0.786852386901071,0.709411403814513,"Slc4a10",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/204","263/20759",0.73309628446688,0.791672985162781,0.713757565098377,"Mboat4/Gpat3",2
"GO:0016791","GO:0016791","phosphatase activity","2/204","265/20759",0.736920689891301,0.793483888114004,0.715390241348948,"Pten/Ptpn4",2
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","2/204","266/20759",0.738815410712702,0.793483888114004,0.715390241348948,"Galntl6/Dpy19l3",2
"GO:0019842","GO:0019842","vitamin binding","1/204","136/20759",0.740110532411268,0.793483888114004,0.715390241348948,"Adh4",1
"GO:0030246","GO:0030246","carbohydrate binding","2/204","269/20759",0.744430166545254,0.795146309953748,0.71688904980489,"Ly75/Pfkp",2
"GO:0044325","GO:0044325","ion channel binding","1/204","138/20759",0.74522681067414,0.795146309953748,0.71688904980489,"Htt",1
"GO:0004497","GO:0004497","monooxygenase activity","1/204","140/20759",0.750242852073545,0.7985878568611,0.719991884165542,"Cyp26b1",1
"GO:0016247","GO:0016247","channel regulator activity","1/204","142/20759",0.755160610940297,0.800668537214771,0.721867786679355,"Itpr1",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/204","143/20759",0.757583234763752,0.800668537214771,0.721867786679355,"Galntl6",1
"GO:0015293","GO:0015293","symporter activity","1/204","143/20759",0.757583234763752,0.800668537214771,0.721867786679355,"Slc4a10",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/204","147/20759",0.767037507143002,0.806836623079667,0.727428817598378,"Abcc4",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/204","147/20759",0.767037507143002,0.806836623079667,0.727428817598378,"Abcc4",1
"GO:0005216","GO:0005216","ion channel activity","3/204","409/20759",0.769055388570654,0.807055772476498,0.727626398598118,"Scn3a/Trpm2/Itpr1",3
"GO:0022838","GO:0022838","substrate-specific channel activity","3/204","423/20759",0.788417485676999,0.825432391107843,0.744194414451726,"Scn3a/Trpm2/Itpr1",3
"GO:0042277","GO:0042277","peptide binding","2/204","299/20759",0.795106271890986,0.826817451994494,0.74544315945692,"Ghsr/Calcrl",2
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/204","160/20759",0.795301988577664,0.826817451994494,0.74544315945692,"Atp1b1",1
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","1/204","160/20759",0.795301988577664,0.826817451994494,0.74544315945692,"Sytl2",1
"GO:0019903","GO:0019903","protein phosphatase binding","1/204","166/20759",0.807169426841401,0.837203638072709,0.754807150681555,"Itpr1",1
"GO:0140030","GO:0140030","modification-dependent protein binding","1/204","167/20759",0.809079660266563,0.837237885101826,0.754838027162846,"Dnajb2",1
"GO:0051427","GO:0051427","hormone receptor binding","1/204","180/20759",0.832264506334609,0.858964348753604,0.774426200669994,"Jak2",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","1/204","181/20759",0.833927271323566,0.858964348753604,0.774426200669994,"F9",1
"GO:0005244","GO:0005244","voltage-gated ion channel activity","1/204","193/20759",0.852645963688539,0.874207125988708,0.788168803699992,"Scn3a",1
"GO:0022832","GO:0022832","voltage-gated channel activity","1/204","193/20759",0.852645963688539,0.874207125988708,0.788168803699992,"Scn3a",1
"GO:0004518","GO:0004518","nuclease activity","1/204","197/20759",0.858406546791641,0.878094770341908,0.791673831179157,"Slx4",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/204","203/20759",0.866629883802767,0.883806494769455,0.79682341515679,"F9",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","1/204","204/20759",0.867953463473142,0.883806494769455,0.79682341515679,"Hapln1",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/204","208/20759",0.87311834456336,0.887040504955031,0.799739138288463,"F9",1
"GO:0033218","GO:0033218","amide binding","2/204","366/20759",0.877501722277938,0.889261917643373,0.80174192244458,"Ghsr/Calcrl",2
"GO:0042393","GO:0042393","histone binding","1/204","213/20759",0.879292613633918,0.889261917643373,0.80174192244458,"Jak2",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/204","223/20759",0.890758421638386,0.898819583825159,0.810358935617679,"Slc4a10",1
"GO:0005096","GO:0005096","GTPase activator activity","1/204","239/20759",0.906891266999193,0.913032742847946,0.82317325411356,"Tbc1d30",1
"GO:0003729","GO:0003729","mRNA binding","1/204","255/20759",0.920651546801744,0.924798625841392,0.833781154287023,"Scaf8",1
"GO:0004175","GO:0004175","endopeptidase activity","2/204","439/20759",0.931854124390444,0.933948178602558,0.84203022002874,"F9/Mmp1a",2
"GO:0048018","GO:0048018","receptor ligand activity","2/204","488/20759",0.954582239330046,0.954582239330046,0.86063350347906,"Hmgb1/Tnfsf8",2
