"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","2/248","251/21298",0.792555951483054,0.812648919267131,0.658015319244641,"Igf1r/Myo6",2
"GO:0043204","GO:0043204","perikaryon","1/248","137/21298",0.800073080935393,0.818052251293492,0.662390486877321,"Ifng",1
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","1/248","138/21298",0.802416159047393,0.818149809224793,0.662469481153678,"Dnajc15",1
"GO:0030496","GO:0030496","midbody","1/248","141/21298",0.80928255759231,0.822845952412293,0.666272026244772,"Spast",1
"GO:0044450","GO:0044450","microtubule organizing center part","1/248","157/21298",0.842083318858323,0.853811498786712,0.691345343147135,"Mdm1",1
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","1/248","172/21298",0.867708614915602,0.876470866610976,0.7096930094016,"Itgb1",1
"GO:0098687","GO:0098687","chromosomal region","2/248","302/21298",0.869247205622424,0.876470866610976,0.7096930094016,"Kdm4a/Dnmt3b",2
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","1/248","181/21298",0.881049210075809,0.885916885269598,0.717341607505748,"Itgb1",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","3/248","438/21298",0.887495945836982,0.889189687771429,0.719991650017352,"Ak2/Timm8a2/Dnajc15",3
"GO:0005681","GO:0005681","spliceosomal complex","1/248","187/21298",0.889189687771429,0.889189687771429,0.719991650017352,"Smndc1",1
