"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032536","GO:0032536","regulation of cell projection size","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Pls1",1
"GO:0033169","GO:0033169","histone H3-K9 demethylation","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Kdm4a",1
"GO:0034433","GO:0034433","steroid esterification","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Soat1",1
"GO:0034434","GO:0034434","sterol esterification","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Soat1",1
"GO:0034435","GO:0034435","cholesterol esterification","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Soat1",1
"GO:0038065","GO:0038065","collagen-activated signaling pathway","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Ubash3b",1
"GO:0043650","GO:0043650","dicarboxylic acid biosynthetic process","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Haao",1
"GO:0045591","GO:0045591","positive regulation of regulatory T cell differentiation","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Ifng",1
"GO:0046033","GO:0046033","AMP metabolic process","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Ak2",1
"GO:0046606","GO:0046606","negative regulation of centrosome cycle","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Mdm1",1
"GO:0051712","GO:0051712","positive regulation of killing of cells of other organism","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Ifng",1
"GO:0060019","GO:0060019","radial glial cell differentiation","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Lef1",1
"GO:0061140","GO:0061140","lung secretory cell differentiation","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Foxp4",1
"GO:0070102","GO:0070102","interleukin-6-mediated signaling pathway","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Il6st",1
"GO:0071599","GO:0071599","otic vesicle development","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Gata3",1
"GO:0072512","GO:0072512","trivalent inorganic cation transport","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Myo1b",1
"GO:0097468","GO:0097468","programmed cell death in response to reactive oxygen species","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Glrx",1
"GO:0097531","GO:0097531","mast cell migration","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Ccr3",1
"GO:0106070","GO:0106070","regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Pde4b",1
"GO:1901841","GO:1901841","regulation of high voltage-gated calcium channel activity","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Pde4b",1
"GO:1905516","GO:1905516","positive regulation of fertilization","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Lhfpl2",1
"GO:2001256","GO:2001256","regulation of store-operated calcium entry","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Stim1",1
"GO:2001267","GO:2001267","regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway","1/252","14/21092",0.154922263539046,0.377192206924387,0.312354304620933,"Smad3",1
"GO:1905330","GO:1905330","regulation of morphogenesis of an epithelium","3/252","114/21092",0.156065698503955,0.379674365504914,0.314409789604839,"Cdh1/Gata3/Wnt11",3
"GO:0002011","GO:0002011","morphogenesis of an epithelial sheet","2/252","59/21092",0.156737949570333,0.379674365504914,0.314409789604839,"Pard3/Cd44",2
"GO:0002886","GO:0002886","regulation of myeloid leukocyte mediated immunity","2/252","59/21092",0.156737949570333,0.379674365504914,0.314409789604839,"Abr/Ccr2",2
"GO:0006446","GO:0006446","regulation of translational initiation","2/252","59/21092",0.156737949570333,0.379674365504914,0.314409789604839,"Rara/Klhl25",2
"GO:0015872","GO:0015872","dopamine transport","2/252","59/21092",0.156737949570333,0.379674365504914,0.314409789604839,"Entpd1/Prkcb",2
"GO:0034394","GO:0034394","protein localization to cell surface","2/252","59/21092",0.156737949570333,0.379674365504914,0.314409789604839,"Cdh1/Wnt11",2
"GO:0060711","GO:0060711","labyrinthine layer development","2/252","59/21092",0.156737949570333,0.379674365504914,0.314409789604839,"Lef1/Rbpj",2
"GO:0007259","GO:0007259","JAK-STAT cascade","4/252","175/21092",0.157869285989153,0.381860635240429,0.316220247908097,"Pecam1/Jak1/Ifng/Il6st",4
"GO:1901861","GO:1901861","regulation of muscle tissue development","4/252","175/21092",0.157869285989153,0.381860635240429,0.316220247908097,"Rgs2/Lef1/Rbpj/Smad3",4
"GO:0006401","GO:0006401","RNA catabolic process","5/252","239/21092",0.158910890091959,0.382035928018619,0.31636540852603,"Larp1/Pelo/Mov10/Tnfrsf1b/Lin28a",5
"GO:0060349","GO:0060349","bone morphogenesis","3/252","115/21092",0.158926018723178,0.382035928018619,0.31636540852603,"Insig2/Anxa6/Rara",3
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","6/252","305/21092",0.159448256736167,0.382035928018619,0.31636540852603,"Cd44/Stk32c/Ifng/Prkcb/Sgk1/Tnks1bp1",6
"GO:0001558","GO:0001558","regulation of cell growth","8/252","441/21092",0.159589621180006,0.382035928018619,0.31636540852603,"Rgs2/Lef1/Cd44/Ctgf/Extl3/Sgk1/Smad3/Wnt11",8
"GO:0043901","GO:0043901","negative regulation of multi-organism process","4/252","176/21092",0.160134158279122,0.382035928018619,0.31636540852603,"Ifng/Trim13/Irf8/Il2ra",4
"GO:0048634","GO:0048634","regulation of muscle organ development","4/252","176/21092",0.160134158279122,0.382035928018619,0.31636540852603,"Rgs2/Lef1/Rbpj/Smad3",4
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","7/252","373/21092",0.16047707677805,0.382035928018619,0.31636540852603,"Wwp2/Tbl1xr1/Ube2d3/Tbx21/Fbxw7/Psmd14/Trim13",7
"GO:0010812","GO:0010812","negative regulation of cell-substrate adhesion","2/252","60/21092",0.160934844280586,0.382035928018619,0.31636540852603,"Bcas3/Bcar1",2
"GO:0050766","GO:0050766","positive regulation of phagocytosis","2/252","60/21092",0.160934844280586,0.382035928018619,0.31636540852603,"Abr/Rab27a",2
"GO:1905207","GO:1905207","regulation of cardiocyte differentiation","2/252","60/21092",0.160934844280586,0.382035928018619,0.31636540852603,"Rgs2/Rbpj",2
"GO:0044270","GO:0044270","cellular nitrogen compound catabolic process","8/252","443/21092",0.162362275595696,0.382035928018619,0.31636540852603,"Larp1/Entpd1/Pelo/Samhd1/Xdh/Mov10/Tnfrsf1b/Lin28a",8
"GO:0010770","GO:0010770","positive regulation of cell morphogenesis involved in differentiation","4/252","177/21092",0.162410985645311,0.382035928018619,0.31636540852603,"Dock5/Plxnc1/Itgb3/Sgk1",4
"GO:0010951","GO:0010951","negative regulation of endopeptidase activity","4/252","177/21092",0.162410985645311,0.382035928018619,0.31636540852603,"Lef1/Cd44/Serpinb1b/Serpinb6b",4
"GO:0051054","GO:0051054","positive regulation of DNA metabolic process","5/252","242/21092",0.164687436858555,0.382035928018619,0.31636540852603,"Cd28/Ung/Ifng/Tbx21/Igf1r",5
"GO:0008203","GO:0008203","cholesterol metabolic process","3/252","117/21092",0.164694521929056,0.382035928018619,0.31636540852603,"Insig2/Lss/Soat1",3
"GO:0031341","GO:0031341","regulation of cell killing","3/252","117/21092",0.164694521929056,0.382035928018619,0.31636540852603,"Klrk1/Ifng/Crtam",3
"GO:0002863","GO:0002863","positive regulation of inflammatory response to antigenic stimulus","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Cd28",1
"GO:0003128","GO:0003128","heart field specification","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Rbpj",1
"GO:0003159","GO:0003159","morphogenesis of an endothelium","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Rbpj",1
"GO:0009435","GO:0009435","NAD biosynthetic process","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Haao",1
"GO:0010172","GO:0010172","embryonic body morphogenesis","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Gatad2a",1
"GO:0010454","GO:0010454","negative regulation of cell fate commitment","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Tbx21",1
"GO:0010642","GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Glrx",1
"GO:0010819","GO:0010819","regulation of T cell chemotaxis","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Ccr2",1
"GO:0031054","GO:0031054","pre-miRNA processing","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Lin28a",1
"GO:0032222","GO:0032222","regulation of synaptic transmission, cholinergic","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Ifng",1
"GO:0032530","GO:0032530","regulation of microvillus organization","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Pls1",1
"GO:0033151","GO:0033151","V(D)J recombination","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Lef1",1
"GO:0034393","GO:0034393","positive regulation of smooth muscle cell apoptotic process","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Ifng",1
"GO:0035729","GO:0035729","cellular response to hepatocyte growth factor stimulus","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Bcar1",1
"GO:0036445","GO:0036445","neuronal stem cell division","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Lef1",1
"GO:0040034","GO:0040034","regulation of development, heterochronic","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Rbpj",1
"GO:0042359","GO:0042359","vitamin D metabolic process","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Ifng",1
"GO:0042416","GO:0042416","dopamine biosynthetic process","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Dao",1
"GO:0045060","GO:0045060","negative thymic T cell selection","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Cd28",1
"GO:0045760","GO:0045760","positive regulation of action potential","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Ank3",1
"GO:0045779","GO:0045779","negative regulation of bone resorption","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Ubash3b",1
"GO:0045947","GO:0045947","negative regulation of translational initiation","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Rara",1
"GO:0046473","GO:0046473","phosphatidic acid metabolic process","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Dgkh",1
"GO:0046541","GO:0046541","saliva secretion","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Tac4",1
"GO:0046855","GO:0046855","inositol phosphate dephosphorylation","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Synj2",1
"GO:0050872","GO:0050872","white fat cell differentiation","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Tbl1xr1",1
"GO:0051709","GO:0051709","regulation of killing of cells of other organism","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Ifng",1
"GO:0051923","GO:0051923","sulfation","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Ndst1",1
"GO:0055057","GO:0055057","neuroblast division","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Lef1",1
"GO:0060192","GO:0060192","negative regulation of lipase activity","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Rgs2",1
"GO:0060442","GO:0060442","branching involved in prostate gland morphogenesis","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Cd44",1
"GO:0060576","GO:0060576","intestinal epithelial cell development","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Cdh1",1
"GO:0061154","GO:0061154","endothelial tube morphogenesis","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Rbpj",1
"GO:0070486","GO:0070486","leukocyte aggregation","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Cd44",1
"GO:0071025","GO:0071025","RNA surveillance","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Pelo",1
"GO:0071731","GO:0071731","response to nitric oxide","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Bcar1",1
"GO:0072189","GO:0072189","ureter development","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Gata3",1
"GO:1901077","GO:1901077","regulation of relaxation of muscle","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Pde4b",1
"GO:1901213","GO:1901213","regulation of transcription from RNA polymerase II promoter involved in heart development","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Rbpj",1
"GO:1902165","GO:1902165","regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Cd44",1
"GO:1902414","GO:1902414","protein localization to cell junction","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Nectin1",1
"GO:1903975","GO:1903975","regulation of glial cell migration","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Ccr2",1
"GO:2000628","GO:2000628","regulation of miRNA metabolic process","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Mir3960",1
"GO:2000811","GO:2000811","negative regulation of anoikis","1/252","15/21092",0.165025669440373,0.382035928018619,0.31636540852603,"Itgb1",1
"GO:0042058","GO:0042058","regulation of epidermal growth factor receptor signaling pathway","2/252","61/21092",0.16515214024292,0.382035928018619,0.31636540852603,"Hip1/Fbxw7",2
"GO:0046850","GO:0046850","regulation of bone remodeling","2/252","61/21092",0.16515214024292,0.382035928018619,0.31636540852603,"Itgb3/Ubash3b",2
"GO:1903078","GO:1903078","positive regulation of protein localization to plasma membrane","2/252","61/21092",0.16515214024292,0.382035928018619,0.31636540852603,"Pls1/Itgb1",2
"GO:0043254","GO:0043254","regulation of protein complex assembly","8/252","446/21092",0.16656336758624,0.385033601802541,0.318847793615299,"Pecam1/Aim2/Ifng/Tfip11/Ppm1a/Sgk1/Irf8/Dnajc15",8
"GO:0097696","GO:0097696","STAT cascade","4/252","179/21092",0.166999855271897,0.385775444219787,0.319462116149337,"Pecam1/Jak1/Ifng/Il6st",4
"GO:0033138","GO:0033138","positive regulation of peptidyl-serine phosphorylation","3/252","118/21092",0.167602000559357,0.386898670724158,0.320392264299971,"Cd44/Ifng/Tnks1bp1",3
"GO:0001510","GO:0001510","RNA methylation","2/252","62/21092",0.169388757039545,0.389675858716748,0.322692064264823,"Trmt13/Thada",2
"GO:0032922","GO:0032922","circadian regulation of gene expression","2/252","62/21092",0.169388757039545,0.389675858716748,0.322692064264823,"Rorc/Prmt5",2
"GO:0043966","GO:0043966","histone H3 acetylation","2/252","62/21092",0.169388757039545,0.389675858716748,0.322692064264823,"Lef1/Gata3",2
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","2/252","62/21092",0.169388757039545,0.389675858716748,0.322692064264823,"Soat1/Mylip",2
"GO:1904591","GO:1904591","positive regulation of protein import","2/252","62/21092",0.169388757039545,0.389675858716748,0.322692064264823,"Cdh1/Ifng",2
"GO:0001889","GO:0001889","liver development","3/252","119/21092",0.170524495883753,0.391748635416358,0.32440853855235,"Ifng/Rara/Smad3",3
"GO:0051952","GO:0051952","regulation of amine transport","3/252","119/21092",0.170524495883753,0.391748635416358,0.32440853855235,"Entpd1/Rgs2/Prkcb",3
"GO:0048608","GO:0048608","reproductive structure development","8/252","449/21092",0.170814294944934,0.392144509302743,0.324736363226957,"Cdh1/Lef1/Cd44/Gata3/Rbpj/Igf1r/Rara/Serpinb6b",8
"GO:0001654","GO:0001654","eye development","7/252","380/21092",0.171230779723228,0.392560674942399,0.325080991579812,"Gata3/Thy1/Nectin1/Lim2/Rara/Smad3/Mdm1",7
"GO:0150063","GO:0150063","visual system development","7/252","380/21092",0.171230779723228,0.392560674942399,0.325080991579812,"Gata3/Thy1/Nectin1/Lim2/Rara/Smad3/Mdm1",7
"GO:0055002","GO:0055002","striated muscle cell development","4/252","181/21092",0.171634588264206,0.392593568577646,0.325108230924568,"Rgs2/Mef2a/Xirp1/Itgb1",4
"GO:0046546","GO:0046546","development of primary male sexual characteristics","3/252","120/21092",0.17346165822607,0.392593568577646,0.325108230924568,"Lhfpl2/Gata3/Rara",3
"GO:0009880","GO:0009880","embryonic pattern specification","2/252","63/21092",0.173643636966035,0.392593568577646,0.325108230924568,"Nrarp/Smad3",2
"GO:0015914","GO:0015914","phospholipid transport","2/252","63/21092",0.173643636966035,0.392593568577646,0.325108230924568,"Prelid3b/Pitpnc1",2
"GO:0035904","GO:0035904","aorta development","2/252","63/21092",0.173643636966035,0.392593568577646,0.325108230924568,"Rbpj/Ndst1",2
"GO:0043388","GO:0043388","positive regulation of DNA binding","2/252","63/21092",0.173643636966035,0.392593568577646,0.325108230924568,"Gata3/Ifng",2
"GO:0045454","GO:0045454","cell redox homeostasis","2/252","63/21092",0.173643636966035,0.392593568577646,0.325108230924568,"Glrx/Glrx3",2
"GO:0045840","GO:0045840","positive regulation of mitotic nuclear division","2/252","63/21092",0.173643636966035,0.392593568577646,0.325108230924568,"Cd28/Igf1r",2
"GO:0048678","GO:0048678","response to axon injury","2/252","63/21092",0.173643636966035,0.392593568577646,0.325108230924568,"Stk24/Igf1r",2
"GO:0071479","GO:0071479","cellular response to ionizing radiation","2/252","63/21092",0.173643636966035,0.392593568577646,0.325108230924568,"Gata3/Tnks1bp1",2
"GO:0001886","GO:0001886","endothelial cell morphogenesis","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Pecam1",1
"GO:0002283","GO:0002283","neutrophil activation involved in immune response","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Abr",1
"GO:0003222","GO:0003222","ventricular trabecula myocardium morphogenesis","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Rbpj",1
"GO:0010801","GO:0010801","negative regulation of peptidyl-threonine phosphorylation","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Pard3",1
"GO:0010878","GO:0010878","cholesterol storage","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Soat1",1
"GO:0015697","GO:0015697","quaternary ammonium group transport","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Slc22a4",1
"GO:0032570","GO:0032570","response to progesterone","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Abhd2",1
"GO:0043383","GO:0043383","negative T cell selection","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Cd28",1
"GO:0043923","GO:0043923","positive regulation by host of viral transcription","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Lef1",1
"GO:0046629","GO:0046629","gamma-delta T cell activation","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Rorc",1
"GO:0050755","GO:0050755","chemokine metabolic process","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Ifng",1
"GO:0051895","GO:0051895","negative regulation of focal adhesion assembly","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Bcas3",1
"GO:0060026","GO:0060026","convergent extension","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Wnt11",1
"GO:0072672","GO:0072672","neutrophil extravasation","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Pecam1",1
"GO:0097094","GO:0097094","craniofacial suture morphogenesis","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Insig2",1
"GO:0097284","GO:0097284","hepatocyte apoptotic process","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Igf1r",1
"GO:1900746","GO:1900746","regulation of vascular endothelial growth factor signaling pathway","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Xdh",1
"GO:1902187","GO:1902187","negative regulation of viral release from host cell","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Trim13",1
"GO:1902337","GO:1902337","regulation of apoptotic process involved in morphogenesis","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Tnfrsf1b",1
"GO:1902713","GO:1902713","regulation of interferon-gamma secretion","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Cd2",1
"GO:1903543","GO:1903543","positive regulation of exosomal secretion","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Atp13a2",1
"GO:2000345","GO:2000345","regulation of hepatocyte proliferation","1/252","16/21092",0.175008756753606,0.392593568577646,0.325108230924568,"Ifng",1
"GO:0048880","GO:0048880","sensory system development","7/252","383/21092",0.175934208137619,0.394154657429212,0.32640097455429,"Gata3/Thy1/Nectin1/Lim2/Rara/Smad3/Mdm1",7
"GO:0016331","GO:0016331","morphogenesis of embryonic epithelium","4/252","183/21092",0.176313869411455,0.394154657429212,0.32640097455429,"Nup50/Gatad2a/Gata3/Rara",4
"GO:0051668","GO:0051668","localization within membrane","4/252","183/21092",0.176313869411455,0.394154657429212,0.32640097455429,"Itgb3/Thy1/Myo6/Itgb1",4
"GO:0048565","GO:0048565","digestive tract development","3/252","121/21092",0.176413139065082,0.394154657429212,0.32640097455429,"Cdh1/Foxp4/Smad3",3
"GO:0060048","GO:0060048","cardiac muscle contraction","3/252","121/21092",0.176413139065082,0.394154657429212,0.32640097455429,"Rgs2/Ctgf/Pde4b",3
"GO:1902652","GO:1902652","secondary alcohol metabolic process","3/252","121/21092",0.176413139065082,0.394154657429212,0.32640097455429,"Insig2/Lss/Soat1",3
"GO:0061458","GO:0061458","reproductive system development","8/252","453/21092",0.176558323880172,0.39421517398797,0.326451088547321,"Cdh1/Lef1/Cd44/Gata3/Rbpj/Igf1r/Rara/Serpinb6b",8
"GO:0043949","GO:0043949","regulation of cAMP-mediated signaling","2/252","64/21092",0.177915744646466,0.396390774414029,0.328252711554741,"Rgs2/Pde4b",2
"GO:0046626","GO:0046626","regulation of insulin receptor signaling pathway","2/252","64/21092",0.177915744646466,0.396390774414029,0.328252711554741,"Ptpre/Prkcb",2
"GO:0097194","GO:0097194","execution phase of apoptosis","2/252","64/21092",0.177915744646466,0.396390774414029,0.328252711554741,"Stk24/Cdk5rap3",2
"GO:0045786","GO:0045786","negative regulation of cell cycle","8/252","454/21092",0.178007720445365,0.396390774414029,0.328252711554741,"Cdk5rap3/Gata3/Runx3/Ifng/Fbxw7/Haspin/Smad3/Mdm1",8
"GO:0051588","GO:0051588","regulation of neurotransmitter transport","4/252","184/21092",0.178669802494213,0.397599867150455,0.329253965859511,"Mctp2/Rgs2/Prkcb/Myo6",4
"GO:0007586","GO:0007586","digestion","3/252","122/21092",0.179378591115699,0.397850988135684,0.329461920104792,"Tff1/Pls1/Tac4",3
"GO:0010921","GO:0010921","regulation of phosphatase activity","3/252","122/21092",0.179378591115699,0.397850988135684,0.329461920104792,"Cdk5rap3/Ifng/Smad3",3
"GO:0046165","GO:0046165","alcohol biosynthetic process","3/252","122/21092",0.179378591115699,0.397850988135684,0.329461920104792,"Insig2/Lss/Ifng",3
"GO:0061008","GO:0061008","hepaticobiliary system development","3/252","122/21092",0.179378591115699,0.397850988135684,0.329461920104792,"Ifng/Rara/Smad3",3
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","3/252","122/21092",0.179378591115699,0.397850988135684,0.329461920104792,"Cdh1/Wnt11/Tle3",3
"GO:0003143","GO:0003143","embryonic heart tube morphogenesis","2/252","65/21092",0.182204066654443,0.398389874782739,0.329908174191754,"Rbpj/Smad3",2
"GO:0006940","GO:0006940","regulation of smooth muscle contraction","2/252","65/21092",0.182204066654443,0.398389874782739,0.329908174191754,"Dock5/Rgs2",2
"GO:0061371","GO:0061371","determination of heart left/right asymmetry","2/252","65/21092",0.182204066654443,0.398389874782739,0.329908174191754,"Rbpj/Smad3",2
"GO:0090501","GO:0090501","RNA phosphodiester bond hydrolysis","2/252","65/21092",0.182204066654443,0.398389874782739,0.329908174191754,"Mov10/Kri1",2
"GO:0015837","GO:0015837","amine transport","3/252","123/21092",0.182357668407379,0.398389874782739,0.329908174191754,"Entpd1/Rgs2/Prkcb",3
"GO:0000188","GO:0000188","inactivation of MAPK activity","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Dusp2",1
"GO:0002689","GO:0002689","negative regulation of leukocyte chemotaxis","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Klrk1",1
"GO:0003180","GO:0003180","aortic valve morphogenesis","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Gata3",1
"GO:0003198","GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Rbpj",1
"GO:0007202","GO:0007202","activation of phospholipase C activity","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Gpr55",1
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Sephs1",1
"GO:0010888","GO:0010888","negative regulation of lipid storage","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Itgb3",1
"GO:0010960","GO:0010960","magnesium ion homeostasis","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Ank3",1
"GO:0030238","GO:0030238","male sex determination","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Igf1r",1
"GO:0030277","GO:0030277","maintenance of gastrointestinal epithelium","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Tff1",1
"GO:0032700","GO:0032700","negative regulation of interleukin-17 production","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Ifng",1
"GO:0034501","GO:0034501","protein localization to kinetochore","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Haspin",1
"GO:0035278","GO:0035278","miRNA mediated inhibition of translation","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Mir3960",1
"GO:0035728","GO:0035728","response to hepatocyte growth factor","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Bcar1",1
"GO:0035988","GO:0035988","chondrocyte proliferation","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Ctgf",1
"GO:0036035","GO:0036035","osteoclast development","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Fbxw7",1
"GO:0036124","GO:0036124","histone H3-K9 trimethylation","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Kdm4a",1
"GO:0038092","GO:0038092","nodal signaling pathway","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Smad3",1
"GO:0042074","GO:0042074","cell migration involved in gastrulation","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Wnt11",1
"GO:0043518","GO:0043518","negative regulation of DNA damage response, signal transduction by p53 class mediator","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Cd44",1
"GO:0044406","GO:0044406","adhesion of symbiont to host","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Nectin1",1
"GO:0046549","GO:0046549","retinal cone cell development","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Thy1",1
"GO:0046838","GO:0046838","phosphorylated carbohydrate dephosphorylation","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Synj2",1
"GO:0048711","GO:0048711","positive regulation of astrocyte differentiation","1/252","17/21092",0.18487295267779,0.398389874782739,0.329908174191754,"Il6st",1
