"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008013","GO:0008013","beta-catenin binding","1/187","86/20759",0.541509370232434,0.639133594725042,0.565192878641414,"Smad3",1
"GO:0016209","GO:0016209","antioxidant activity","1/187","86/20759",0.541509370232434,0.639133594725042,0.565192878641414,"Epx",1
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","1/187","87/20759",0.545656699974926,0.642219542948017,0.567921816650426,"Sept9",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","2/187","203/20759",0.547924180321103,0.64308188110516,0.568684391782481,"Serpinb1b/Psmd14",2
"GO:0032182","GO:0032182","ubiquitin-like protein binding","1/187","88/20759",0.549766713379758,0.643442047223795,0.569002890648853,"Smad3",1
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","1/187","89/20759",0.553839744418314,0.646403490003547,0.571621727122846,"Psmd14",1
"GO:1990782","GO:1990782","protein tyrosine kinase binding","1/187","91/20759",0.561876180443736,0.653961443349793,0.578305308526886,"Cass4",1
"GO:0003727","GO:0003727","single-stranded RNA binding","1/187","93/20759",0.569768620835573,0.661310393712202,0.584804066289901,"Ifih1",1
"GO:0051213","GO:0051213","dioxygenase activity","1/187","94/20759",0.573661646476904,0.662608328296571,0.585951844141171,"Haao",1
"GO:0042393","GO:0042393","histone binding","2/187","213/20759",0.574049697307053,0.662608328296571,0.585951844141171,"Vrk1/Prkcb",2
"GO:0031490","GO:0031490","chromatin DNA binding","1/187","96/20759",0.581342891295318,0.669183163331698,0.591766043192458,"Smad3",1
"GO:0005125","GO:0005125","cytokine activity","2/187","217/20759",0.584189943378766,0.670618044590967,0.593034924496974,"Tnfsf10/Ccl5",2
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","1/187","99/20759",0.592607406190762,0.678422139874124,0.599936171927375,"Psmd14",1
"GO:0005496","GO:0005496","steroid binding","1/187","100/20759",0.596294841575193,0.678933528858711,0.600388398840011,"Soat1",1
"GO:0072341","GO:0072341","modified amino acid binding","1/187","100/20759",0.596294841575193,0.678933528858711,0.600388398840011,"Asap1",1
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","1/187","101/20759",0.599949077725318,0.681242990696228,0.60243068138443,"Psmd14",1
"GO:0003697","GO:0003697","single-stranded DNA binding","1/187","105/20759",0.614239936626765,0.69558522553139,0.615113677646148,"Samhd1",1
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","1/187","109/20759",0.628022921588886,0.70927656103974,0.627221076462727,"Psmd14",1
"GO:0061134","GO:0061134","peptidase regulator activity","2/187","238/20759",0.634505079113219,0.714671043409782,0.631991476649273,"Serpinb1b/Psmd14",2
"GO:0016410","GO:0016410","N-acyltransferase activity","1/187","112/20759",0.638037693297023,0.716723306947594,0.633806315903914,"Cers6",1
"GO:0033218","GO:0033218","amide binding","3/187","366/20759",0.643459640404643,0.719389776987547,0.636164304734622,"Prep/Soat1/Ctsd",3
"GO:0048018","GO:0048018","receptor ligand activity","4/187","488/20759",0.64384526580031,0.719389776987547,0.636164304734622,"Tnfsf10/Metrnl/Ccl5/Uts2",4
"GO:0030594","GO:0030594","neurotransmitter receptor activity","1/187","116/20759",0.650974723373949,0.725421300781076,0.641498047669737,"Ptk2b",1
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/187","118/20759",0.657269706757085,0.730493387615964,0.645983349932972,"Serpinb1b",1
"GO:0016298","GO:0016298","lipase activity","1/187","120/20759",0.66345175071572,0.735413448544674,0.650334214012625,"Ccl5",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/187","125/20759",0.678425889893755,0.746090414345101,0.659775972489575,"Farp1",1
"GO:0016798","GO:0016798","hydrolase activity, acting on glycosyl bonds","1/187","125/20759",0.678425889893755,0.746090414345101,0.659775972489575,"Bst1",1
"GO:0030674","GO:0030674","protein binding, bridging","1/187","125/20759",0.678425889893755,0.746090414345101,0.659775972489575,"Hip1",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","1/187","131/20759",0.695522494234105,0.762529649569304,0.674313369296307,"Lrrc8d",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","3/187","397/20759",0.697013975620629,0.762529649569304,0.674313369296307,"Neurl3/Fbxo40/Mylip",3
"GO:0019842","GO:0019842","vitamin binding","1/187","136/20759",0.709076794318081,0.773706189633531,0.684196906798148,"Cth",1
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","1/187","138/20759",0.714328920325874,0.775398491234563,0.68569342774668,"Atp1b3",1
"GO:0044325","GO:0044325","ion channel binding","1/187","138/20759",0.714328920325874,0.775398491234563,0.68569342774668,"Pde4d",1
"GO:0005201","GO:0005201","extracellular matrix structural constituent","1/187","140/20759",0.71948672602258,0.778979168484396,0.688859860084179,"Emilin2",1
"GO:0015293","GO:0015293","symporter activity","1/187","143/20759",0.72705026151869,0.783772897710127,0.693099007647192,"Slc5a11",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","3/187","417/20759",0.728225830392869,0.783772897710127,0.693099007647192,"Neurl3/Fbxo40/Mylip",3
"GO:0022843","GO:0022843","voltage-gated cation channel activity","1/187","144/20759",0.729526086174104,0.783772897710127,0.693099007647192,"Ptk2b",1
"GO:0019838","GO:0019838","growth factor binding","1/187","146/20759",0.734410921156638,0.785566713840825,0.694685299012612,"Itgb3",1
"GO:0005319","GO:0005319","lipid transporter activity","1/187","147/20759",0.736820330643065,0.785566713840825,0.694685299012612,"Pitpnc1",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/187","147/20759",0.736820330643065,0.785566713840825,0.694685299012612,"Hip1",1
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","1/187","150/20759",0.743918884791643,0.791121859714971,0.69959777570574,"Ifih1",1
"GO:0020037","GO:0020037","heme binding","1/187","153/20759",0.750826971137648,0.796446837738416,0.704306712432917,"Epx",1
"GO:0042277","GO:0042277","peptide binding","2/187","299/20759",0.753769069798888,0.797548586479127,0.705281000981416,"Prep/Ctsd",2
"GO:0004175","GO:0004175","endopeptidase activity","3/187","439/20759",0.759607761654544,0.801701894542201,0.708953817055282,"Prep/Psmd14/Ctsd",3
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/187","160/20759",0.766233436424604,0.806662838849018,0.713340834756574,"Atp1b3",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/187","162/20759",0.770458590756996,0.809078068990429,0.715476649377292,"Epx",1
"GO:0017137","GO:0017137","Rab GTPase binding","1/187","166/20759",0.778682361662906,0.815669773841894,0.721305766593008,"Usp6nl",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/187","175/20759",0.796129948207721,0.831454794165522,0.735264633956196,"Psmd14",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","2/187","328/20759",0.797720351442816,0.831454794165522,0.735264633956196,"Mov10/Rtca",2
"GO:0004252","GO:0004252","serine-type endopeptidase activity","1/187","181/20759",0.80699450787066,0.839033992054111,0.741967002143065,"Prep",1
"GO:0005244","GO:0005244","voltage-gated ion channel activity","1/187","193/20759",0.82702584024624,0.855614387810308,0.756629228763292,"Ptk2b",1
"GO:0022832","GO:0022832","voltage-gated channel activity","1/187","193/20759",0.82702584024624,0.855614387810308,0.756629228763292,"Ptk2b",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/187","196/20759",0.831701687346272,0.858332529551941,0.759032911449022,"Serpinb1b",1
"GO:0000287","GO:0000287","magnesium ion binding","1/187","198/20759",0.834748853667626,0.859360613480922,0.759942057393003,"Gem",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/187","203/20759",0.842128808920486,0.864833262102166,0.764781580856582,"Prep",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/187","207/20759",0.847795981686485,0.866387398928172,0.766155921172508,"Serpinb1b",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/187","208/20759",0.849180866438559,0.866387398928172,0.766155921172508,"Prep",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/187","210/20759",0.851913146440112,0.866387398928172,0.766155921172508,"Atic",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/187","210/20759",0.851913146440112,0.866387398928172,0.766155921172508,"Cd44",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/187","223/20759",0.868511432924783,0.879000701438367,0.777310003532986,"Slc5a11",1
"GO:0043177","GO:0043177","organic acid binding","1/187","223/20759",0.868511432924783,0.879000701438367,0.777310003532986,"Cd44",1
"GO:0008017","GO:0008017","microtubule binding","1/187","235/20759",0.882184683401238,0.890687668301491,0.787644917076058,"Fam83d",1
"GO:0003729","GO:0003729","mRNA binding","1/187","255/20759",0.901901488958884,0.90840558623503,0.803313067088885,"Larp1",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/187","305/20759",0.937988450449448,0.942487196015153,0.833451810067413,"Lrrc8d",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/187","359/20759",0.9622603905929,0.964562448943601,0.85297319941753,"Atp1b3",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/187","377/20759",0.968027381620866,0.968027381620866,0.85603727755444,"Serpinb1b",1
