"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043023","GO:0043023","ribosomal large subunit binding","1/440","12/20759",0.226748260109801,0.530866703567878,0.454786695241563,"Cpsf6",1
"GO:0043121","GO:0043121","neurotrophin binding","1/440","12/20759",0.226748260109801,0.530866703567878,0.454786695241563,"Ntrk3",1
"GO:0045028","GO:0045028","G protein-coupled purinergic nucleotide receptor activity","1/440","12/20759",0.226748260109801,0.530866703567878,0.454786695241563,"P2ry1",1
"GO:0045294","GO:0045294","alpha-catenin binding","1/440","12/20759",0.226748260109801,0.530866703567878,0.454786695241563,"Ctnnb1",1
"GO:0048185","GO:0048185","activin binding","1/440","12/20759",0.226748260109801,0.530866703567878,0.454786695241563,"Acvr2a",1
"GO:0005246","GO:0005246","calcium channel regulator activity","2/440","43/20759",0.231288750765093,0.535031864875432,0.458354935505041,"Itpr1/Stim2",2
"GO:0008017","GO:0008017","microtubule binding","7/440","235/20759",0.232563722617912,0.535031864875432,0.458354935505041,"Cetn4/Mapre2/Fcho2/Prnp/Kifc3/Kif19a/Vapb",7
"GO:0005504","GO:0005504","fatty acid binding","2/440","44/20759",0.239151784837442,0.535031864875432,0.458354935505041,"Id3/Dbt",2
"GO:0030544","GO:0030544","Hsp70 protein binding","2/440","44/20759",0.239151784837442,0.535031864875432,0.458354935505041,"Dnajb2/Mettl21a",2
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","2/440","44/20759",0.239151784837442,0.535031864875432,0.458354935505041,"Ctnnb1/Adrb2",2
"GO:0005313","GO:0005313","L-glutamate transmembrane transporter activity","1/440","13/20759",0.243147294454607,0.535031864875432,0.458354935505041,"Slc1a3",1
"GO:0008097","GO:0008097","5S rRNA binding","1/440","13/20759",0.243147294454607,0.535031864875432,0.458354935505041,"Mdm2",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/440","13/20759",0.243147294454607,0.535031864875432,0.458354935505041,"Lpin1",1
"GO:0015279","GO:0015279","store-operated calcium channel activity","1/440","13/20759",0.243147294454607,0.535031864875432,0.458354935505041,"Stim2",1
"GO:0019841","GO:0019841","retinol binding","1/440","13/20759",0.243147294454607,0.535031864875432,0.458354935505041,"Adh4",1
"GO:0031402","GO:0031402","sodium ion binding","1/440","13/20759",0.243147294454607,0.535031864875432,0.458354935505041,"Atp1a1",1
"GO:0031681","GO:0031681","G-protein beta-subunit binding","1/440","13/20759",0.243147294454607,0.535031864875432,0.458354935505041,"Gng2",1
"GO:0031748","GO:0031748","D1 dopamine receptor binding","1/440","13/20759",0.243147294454607,0.535031864875432,0.458354935505041,"Ptpn11",1
"GO:0035497","GO:0035497","cAMP response element binding","1/440","13/20759",0.243147294454607,0.535031864875432,0.458354935505041,"Jun",1
"GO:0044548","GO:0044548","S100 protein binding","1/440","13/20759",0.243147294454607,0.535031864875432,0.458354935505041,"Anxa11",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","5/440","160/20759",0.252521216225296,0.535031864875432,0.458354935505041,"Atp1a1/Slc9a9/Kcnj15/Kcnj3/Kcnb2",5
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","2/440","46/20759",0.254912004904191,0.535031864875432,0.458354935505041,"Ech1/Rpia",2
"GO:0050661","GO:0050661","NADP binding","2/440","46/20759",0.254912004904191,0.535031864875432,0.458354935505041,"Hmgcr/Nos1",2
"GO:0019208","GO:0019208","phosphatase regulator activity","3/440","83/20759",0.257645721655604,0.535031864875432,0.458354935505041,"Ppp2r5c/Ppp2r2a/Ppp1r16b",3
"GO:0001161","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/440","14/20759",0.259199313660235,0.535031864875432,0.458354935505041,"Bcl6",1
"GO:0004535","GO:0004535","poly(A)-specific ribonuclease activity","1/440","14/20759",0.259199313660235,0.535031864875432,0.458354935505041,"Cnot6l",1
"GO:0015172","GO:0015172","acidic amino acid transmembrane transporter activity","1/440","14/20759",0.259199313660235,0.535031864875432,0.458354935505041,"Slc1a3",1
"GO:0016595","GO:0016595","glutamate binding","1/440","14/20759",0.259199313660235,0.535031864875432,0.458354935505041,"Slc1a3",1
"GO:0016653","GO:0016653","oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor","1/440","14/20759",0.259199313660235,0.535031864875432,0.458354935505041,"Nos1",1
"GO:0016755","GO:0016755","transferase activity, transferring amino-acyl groups","1/440","14/20759",0.259199313660235,0.535031864875432,0.458354935505041,"Ggt1",1
"GO:0045295","GO:0045295","gamma-catenin binding","1/440","14/20759",0.259199313660235,0.535031864875432,0.458354935505041,"Tcf7l2",1
"GO:0051400","GO:0051400","BH domain binding","1/440","14/20759",0.259199313660235,0.535031864875432,0.458354935505041,"Mcl1",1
"GO:1990380","GO:1990380","Lys48-specific deubiquitinase activity","1/440","14/20759",0.259199313660235,0.535031864875432,0.458354935505041,"Mindy3",1
"GO:0015631","GO:0015631","tubulin binding","9/440","327/20759",0.259331704768867,0.535031864875432,0.458354935505041,"Cetn4/Mapre2/Fcho2/Prnp/Kifc3/Kif19a/Vapb/Tbcc/Agbl1",9
"GO:0005178","GO:0005178","integrin binding","4/440","122/20759",0.25966694424964,0.535031864875432,0.458354935505041,"Itgb1/Fgf2/Sema7a/Utrn",4
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","2/440","47/20759",0.262801232143494,0.535031864875432,0.458354935505041,"Fto/Tet2",2
"GO:0048020","GO:0048020","CCR chemokine receptor binding","2/440","47/20759",0.262801232143494,0.535031864875432,0.458354935505041,"Ccl5/Stat1",2
"GO:0070888","GO:0070888","E-box binding","2/440","47/20759",0.262801232143494,0.535031864875432,0.458354935505041,"Max/Hif1a",2
"GO:0003777","GO:0003777","microtubule motor activity","3/440","84/20759",0.263369555537344,0.535031864875432,0.458354935505041,"Kifc3/Kif19a/Wdr60",3
"GO:0005539","GO:0005539","glycosaminoglycan binding","6/440","204/20759",0.265515342159552,0.535031864875432,0.458354935505041,"Mpo/Tgfbr2/Ccl5/Prnp/Mamdc2/Fgf2",6
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","3/440","85/20759",0.269109061720897,0.535031864875432,0.458354935505041,"Gmpr/Nos1/Adh4",3
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","2/440","48/20759",0.270691502721077,0.535031864875432,0.458354935505041,"Dph6/Hlcs",2
"GO:0004953","GO:0004953","icosanoid receptor activity","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Ptger2",1
"GO:0005165","GO:0005165","neurotrophin receptor binding","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Plcg1",1
"GO:0005229","GO:0005229","intracellular calcium activated chloride channel activity","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Ttyh2",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Slc45a4",1
"GO:0016307","GO:0016307","phosphatidylinositol phosphate kinase activity","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Pip4k2a",1
"GO:0016594","GO:0016594","glycine binding","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Gldc",1
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Ech1",1
"GO:0016918","GO:0016918","retinal binding","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Adh4",1
"GO:0019215","GO:0019215","intermediate filament binding","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Ubqln1",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Slc9a9",1
"GO:0032183","GO:0032183","SUMO binding","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Uspl1",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Pja2",1
"GO:0044213","GO:0044213","intronic transcription regulatory region DNA binding","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Bcl6",1
"GO:0045504","GO:0045504","dynein heavy chain binding","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Wdr60",1
"GO:0046935","GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Pik3r5",1
"GO:0061778","GO:0061778","intracellular chloride channel activity","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Ttyh2",1
"GO:0070402","GO:0070402","NADPH binding","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Hmgcr",1
"GO:1990381","GO:1990381","ubiquitin-specific protease binding","1/440","15/20759",0.27491164443823,0.535031864875432,0.458354935505041,"Amfr",1
"GO:0015459","GO:0015459","potassium channel regulator activity","2/440","49/20759",0.278579236200282,0.535031864875432,0.458354935505041,"Nedd4l/Adrb2",2
"GO:0050662","GO:0050662","coenzyme binding","8/440","292/20759",0.280353431448434,0.535031864875432,0.458354935505041,"Hmgcr/Gldc/Dbt/Nos1/Hlcs/Gch1/Adh4/Acat1",8
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","3/440","87/20759",0.280628661663883,0.535031864875432,0.458354935505041,"Kcnj15/Kcnj3/Kcnb2",3
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","3/440","87/20759",0.280628661663883,0.535031864875432,0.458354935505041,"Tnrc6a/Akap5/Ksr1",3
"GO:0140030","GO:0140030","modification-dependent protein binding","5/440","167/20759",0.280742296664296,0.535031864875432,0.458354935505041,"Jarid2/Chd5/Dnajb2/Ubqln1/Tab2",5
"GO:0031406","GO:0031406","carboxylic acid binding","6/440","210/20759",0.287225878661289,0.535031864875432,0.458354935505041,"Gldc/Id3/Scly/Dbt/Slc1a3/Hlcs",6
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","4/440","128/20759",0.287879722476522,0.535031864875432,0.458354935505041,"Hmgcr/Gpd2/Ldhal6b/Adh4",4
"GO:0000295","GO:0000295","adenine nucleotide transmembrane transporter activity","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Slc25a24",1
"GO:0005003","GO:0005003","ephrin receptor activity","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Ntrk3",1
"GO:0005123","GO:0005123","death receptor binding","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Casp3",1
"GO:0005346","GO:0005346","purine ribonucleotide transmembrane transporter activity","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Slc25a24",1
"GO:0005416","GO:0005416","amino acid:cation symporter activity","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Slc1a3",1
"GO:0005521","GO:0005521","lamin binding","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Prnp",1
"GO:0010181","GO:0010181","FMN binding","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Nos1",1
"GO:0015216","GO:0015216","purine nucleotide transmembrane transporter activity","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Slc25a24",1
"GO:0017136","GO:0017136","NAD-dependent histone deacetylase activity","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Hdac4",1
"GO:0022848","GO:0022848","acetylcholine-gated cation-selective channel activity","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Chrnb4",1
"GO:0034185","GO:0034185","apolipoprotein binding","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Lrp1",1
"GO:0035240","GO:0035240","dopamine binding","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Adrb2",1
"GO:0042166","GO:0042166","acetylcholine binding","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Chrnb4",1
"GO:0042608","GO:0042608","T cell receptor binding","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"H2-Q6",1
"GO:0042813","GO:0042813","Wnt-activated receptor activity","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Ror1",1
"GO:0051010","GO:0051010","microtubule plus-end binding","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Mapre2",1
"GO:0070006","GO:0070006","metalloaminopeptidase activity","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"2010111I01Rik",1
"GO:0070492","GO:0070492","oligosaccharide binding","1/440","16/20759",0.290291459153192,0.535031864875432,0.458354935505041,"Lgals3",1
"GO:0003729","GO:0003729","mRNA binding","7/440","255/20759",0.297482935658379,0.545298034742072,0.467149831540258,"Celf2/Scaf8/Cpsf6/Secisbp2/Luc7l3/Pabpc2/Aco1",7
"GO:0004896","GO:0004896","cytokine receptor activity","3/440","90/20759",0.297986132138242,0.545298034742072,0.467149831540258,"Cxcr3/Cxcr4/Ccr5",3
"GO:0042393","GO:0042393","histone binding","6/440","213/20759",0.298222157528493,0.545298034742072,0.467149831540258,"Jarid2/Pwwp2a/Chd5/Sap30l/Stat1/Chd2",6
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","11/440","428/20759",0.300148740276514,0.547376518451642,0.468930441872448,"Itpr1/Atp1a1/Trpm2/Slc9a9/Kcnj15/Rasa3/Ryr1/Slc1a3/Kcnj3/Kcnb2/Stim2",11
"GO:1990841","GO:1990841","promoter-specific chromatin binding","2/440","52/20759",0.302193640831855,0.54819851008665,0.469634631562043,"Hdac4/Stat1",2
"GO:0008301","GO:0008301","DNA binding, bending","1/440","17/20759",0.305345779067023,0.54819851008665,0.469634631562043,"Sap30l",1
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","1/440","17/20759",0.305345779067023,0.54819851008665,0.469634631562043,"Mapk1",1
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","1/440","17/20759",0.305345779067023,0.54819851008665,0.469634631562043,"Sidt1",1
"GO:0034979","GO:0034979","NAD-dependent protein deacetylase activity","1/440","17/20759",0.305345779067023,0.54819851008665,0.469634631562043,"Hdac4",1
"GO:0070628","GO:0070628","proteasome binding","1/440","17/20759",0.305345779067023,0.54819851008665,0.469634631562043,"Dnajb2",1
"GO:0030276","GO:0030276","clathrin binding","2/440","53/20759",0.310038363770388,0.555184976984183,0.475619848134092,"Hip1/Lrp1",2
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","2/440","54/20759",0.317864813888399,0.558731647148567,0.478658234968925,"Tgfbr2/Acvr2a",2
"GO:0016836","GO:0016836","hydro-lyase activity","2/440","54/20759",0.317864813888399,0.558731647148567,0.478658234968925,"Gmds/Aco1",2
"GO:0070279","GO:0070279","vitamin B6 binding","2/440","54/20759",0.317864813888399,0.558731647148567,0.478658234968925,"Gldc/Scly",2
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/440","18/20759",0.320081477515124,0.558731647148567,0.478658234968925,"Adh4",1
"GO:0004745","GO:0004745","retinol dehydrogenase activity","1/440","18/20759",0.320081477515124,0.558731647148567,0.478658234968925,"Adh4",1
"GO:0004935","GO:0004935","adrenergic receptor activity","1/440","18/20759",0.320081477515124,0.558731647148567,0.478658234968925,"Adrb2",1
"GO:0005149","GO:0005149","interleukin-1 receptor binding","1/440","18/20759",0.320081477515124,0.558731647148567,0.478658234968925,"Irak4",1
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/440","18/20759",0.320081477515124,0.558731647148567,0.478658234968925,"Slc9a9",1
"GO:0015929","GO:0015929","hexosaminidase activity","1/440","18/20759",0.320081477515124,0.558731647148567,0.478658234968925,"Mgea5",1
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","1/440","18/20759",0.320081477515124,0.558731647148567,0.478658234968925,"Trib2",1
"GO:0051082","GO:0051082","unfolded protein binding","3/440","94/20759",0.321212545610518,0.559297221377107,0.479142755155599,"Dnajb2/Heatr3/Dnajc3",3
"GO:0001540","GO:0001540","amyloid-beta binding","2/440","55/20759",0.325670245887098,0.564954317041998,0.483989116445184,"Prnp/Adrb2",2
"GO:0019842","GO:0019842","vitamin binding","4/440","136/20759",0.326091957888599,0.564954317041998,0.483989116445184,"Gldc/Scly/Hlcs/Adh4",4
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","4/440","137/20759",0.330897321433328,0.567425688726898,0.48610630886606,"Hmgcr/Gpd2/Ldhal6b/Adh4",4
"GO:0001618","GO:0001618","virus receptor activity","1/440","19/20759",0.334505283015985,0.567425688726898,0.48610630886606,"Siva1",1
"GO:0004970","GO:0004970","ionotropic glutamate receptor activity","1/440","19/20759",0.334505283015985,0.567425688726898,0.48610630886606,"Ptk2b",1
"GO:0016780","GO:0016780","phosphotransferase activity, for other substituted phosphate groups","1/440","19/20759",0.334505283015985,0.567425688726898,0.48610630886606,"Gnptab",1
"GO:0019865","GO:0019865","immunoglobulin binding","1/440","19/20759",0.334505283015985,0.567425688726898,0.48610630886606,"Lgals3",1
"GO:0042288","GO:0042288","MHC class I protein binding","1/440","19/20759",0.334505283015985,0.567425688726898,0.48610630886606,"Pilrb2",1
"GO:0099186","GO:0099186","structural constituent of postsynapse","1/440","19/20759",0.334505283015985,0.567425688726898,0.48610630886606,"Dlgap1",1
"GO:0104005","GO:0104005","hijacked molecular function","1/440","19/20759",0.334505283015985,0.567425688726898,0.48610630886606,"Siva1",1
"GO:0043177","GO:0043177","organic acid binding","6/440","223/20759",0.335391609492075,0.567425688726898,0.48610630886606,"Gldc/Id3/Scly/Dbt/Slc1a3/Hlcs",6
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","4/440","138/20759",0.335706395927891,0.567425688726898,0.48610630886606,"Atp1a1/Trpm2/Slc9a9/Slc1a3",4
"GO:0022824","GO:0022824","transmitter-gated ion channel activity","2/440","57/20759",0.341207690572439,0.573924586326943,0.491673831075258,"Chrnb4/Ptk2b",2
"GO:0022835","GO:0022835","transmitter-gated channel activity","2/440","57/20759",0.341207690572439,0.573924586326943,0.491673831075258,"Chrnb4/Ptk2b",2
"GO:0001222","GO:0001222","transcription corepressor binding","1/440","20/20759",0.348623782315549,0.576602102970586,0.493967625237959,"Rora",1
"GO:0001614","GO:0001614","purinergic nucleotide receptor activity","1/440","20/20759",0.348623782315549,0.576602102970586,0.493967625237959,"P2ry1",1
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","1/440","20/20759",0.348623782315549,0.576602102970586,0.493967625237959,"Slc25a24",1
"GO:0016502","GO:0016502","nucleotide receptor activity","1/440","20/20759",0.348623782315549,0.576602102970586,0.493967625237959,"P2ry1",1
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","1/440","20/20759",0.348623782315549,0.576602102970586,0.493967625237959,"Pik3r5",1
"GO:0038191","GO:0038191","neuropilin binding","1/440","20/20759",0.348623782315549,0.576602102970586,0.493967625237959,"Sema7a",1
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","1/440","20/20759",0.348623782315549,0.576602102970586,0.493967625237959,"Mtmr7",1
"GO:0050840","GO:0050840","extracellular matrix binding","2/440","59/20759",0.356631145126941,0.581419658319065,0.498094763107698,"Itgb1/Lgals3",2
"GO:0008139","GO:0008139","nuclear localization sequence binding","1/440","21/20759",0.362443423367729,0.581419658319065,0.498094763107698,"Lbr",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/440","21/20759",0.362443423367729,0.581419658319065,0.498094763107698,"Zbtb38",1
"GO:0008373","GO:0008373","sialyltransferase activity","1/440","21/20759",0.362443423367729,0.581419658319065,0.498094763107698,"St3gal1",1
"GO:0008569","GO:0008569","ATP-dependent microtubule motor activity, minus-end-directed","1/440","21/20759",0.362443423367729,0.581419658319065,0.498094763107698,"Kifc3",1
"GO:0015295","GO:0015295","solute:proton symporter activity","1/440","21/20759",0.362443423367729,0.581419658319065,0.498094763107698,"Slc45a4",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/440","21/20759",0.362443423367729,0.581419658319065,0.498094763107698,"Akap5",1
"GO:0048156","GO:0048156","tau protein binding","1/440","21/20759",0.362443423367729,0.581419658319065,0.498094763107698,"Ppp2r2a",1
"GO:0050431","GO:0050431","transforming growth factor beta binding","1/440","21/20759",0.362443423367729,0.581419658319065,0.498094763107698,"Tgfbr2",1
"GO:0051428","GO:0051428","peptide hormone receptor binding","1/440","21/20759",0.362443423367729,0.581419658319065,0.498094763107698,"Ptpn11",1
"GO:0051787","GO:0051787","misfolded protein binding","1/440","21/20759",0.362443423367729,0.581419658319065,0.498094763107698,"Dnajc3",1
"GO:0090482","GO:0090482","vitamin transmembrane transporter activity","1/440","21/20759",0.362443423367729,0.581419658319065,0.498094763107698,"Slc25a19",1
"GO:1901338","GO:1901338","catecholamine binding","1/440","21/20759",0.362443423367729,0.581419658319065,0.498094763107698,"Adrb2",1
"GO:0003714","GO:0003714","transcription corepressor activity","5/440","187/20759",0.363911573628058,0.58169607396313,0.49833156484424,"Cited2/Hdac4/Atf7ip/Irf2bp2/Rybp",5
"GO:0005507","GO:0005507","copper ion binding","2/440","60/20759",0.364294510966809,0.58169607396313,0.49833156484424,"Mt1/Prnp",2
"GO:0042165","GO:0042165","neurotransmitter binding","2/440","61/20759",0.37192285567264,0.588143496950134,0.503854989412737,"Chrnb4/Gldc",2
"GO:0070851","GO:0070851","growth factor receptor binding","4/440","146/20759",0.374220765968587,0.588143496950134,0.503854989412737,"Il10/Irak4/Fgf2/Epgn",4
"GO:0015464","GO:0015464","acetylcholine receptor activity","1/440","22/20759",0.375970518252395,0.588143496950134,0.503854989412737,"Chrnb4",1
"GO:0016408","GO:0016408","C-acyltransferase activity","1/440","22/20759",0.375970518252395,0.588143496950134,0.503854989412737,"Acat1",1
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","1/440","22/20759",0.375970518252395,0.588143496950134,0.503854989412737,"Lbr",1
"GO:0030215","GO:0030215","semaphorin receptor binding","1/440","22/20759",0.375970518252395,0.588143496950134,0.503854989412737,"Sema7a",1
"GO:0030552","GO:0030552","cAMP binding","1/440","22/20759",0.375970518252395,0.588143496950134,0.503854989412737,"Rapgef4",1
"GO:0050998","GO:0050998","nitric-oxide synthase binding","1/440","22/20759",0.375970518252395,0.588143496950134,0.503854989412737,"Ctnnb1",1
"GO:0070530","GO:0070530","K63-linked polyubiquitin modification-dependent protein binding","1/440","22/20759",0.375970518252395,0.588143496950134,0.503854989412737,"Tab2",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","4/440","147/20759",0.379029231559031,0.589693623065087,0.505182962571139,"Mfsd2a/Slc7a5/Slc7a1/Slc1a3",4
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","4/440","147/20759",0.379029231559031,0.589693623065087,0.505182962571139,"Mfsd2a/Slc7a5/Slc7a1/Slc1a3",4
"GO:0005080","GO:0005080","protein kinase C binding","2/440","62/20759",0.379514222059205,0.589693623065087,0.505182962571139,"Add3/Plek",2
"GO:0005244","GO:0005244","voltage-gated ion channel activity","5/440","193/20759",0.389134076311884,0.596733171460808,0.511213653381781,"Kcnj15/Ryr1/Kcnj3/Kcnb2/Ptk2b",5
"GO:0022832","GO:0022832","voltage-gated channel activity","5/440","193/20759",0.389134076311884,0.596733171460808,0.511213653381781,"Kcnj15/Ryr1/Kcnj3/Kcnb2/Ptk2b",5
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/440","23/20759",0.389211246032158,0.596733171460808,0.511213653381781,"Adh4",1
"GO:0015026","GO:0015026","coreceptor activity","1/440","23/20759",0.389211246032158,0.596733171460808,0.511213653381781,"Acvr2a",1
"GO:0030506","GO:0030506","ankyrin binding","1/440","23/20759",0.389211246032158,0.596733171460808,0.511213653381781,"Atp1a1",1
"GO:0048027","GO:0048027","mRNA 5'-UTR binding","1/440","23/20759",0.389211246032158,0.596733171460808,0.511213653381781,"Aco1",1
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","4/440","150/20759",0.393429998559348,0.601869732895427,0.515614079673457,"Mdm2/Cpsf6/Secisbp2/Dnajc1",4
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","2/440","64/20759",0.394578679344448,0.602297411422252,0.515980466381333,"Gmds/Aco1",2
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/440","24/20759",0.402171655549222,0.609857674607464,0.522457246872651,"Slc9a9",1
"GO:0031683","GO:0031683","G-protein beta/gamma-subunit complex binding","1/440","24/20759",0.402171655549222,0.609857674607464,0.522457246872651,"Cetn4",1
"GO:0050780","GO:0050780","dopamine receptor binding","1/440","24/20759",0.402171655549222,0.609857674607464,0.522457246872651,"Ptpn11",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","9/440","377/20759",0.406099048029392,0.612998644002876,0.525148075062842,"Fgfr1op/Trib2/Casp3/Scgb1a1/Naip1/Serpinb9/Rhoh/Tnfaip8/Dnajc3",9
"GO:0020037","GO:0020037","heme binding","4/440","153/20759",0.407779930345307,0.612998644002876,0.525148075062842,"Mpo/Cyp8b1/Cyp11a1/Nos1",4
"GO:0004012","GO:0004012","phospholipid-translocating ATPase activity","1/440","25/20759",0.414857668163562,0.612998644002876,0.525148075062842,"Atp11b",1
"GO:0005184","GO:0005184","neuropeptide hormone activity","1/440","25/20759",0.414857668163562,0.612998644002876,0.525148075062842,"Npy",1
"GO:0005343","GO:0005343","organic acid:sodium symporter activity","1/440","25/20759",0.414857668163562,0.612998644002876,0.525148075062842,"Slc1a3",1
"GO:0009975","GO:0009975","cyclase activity","1/440","25/20759",0.414857668163562,0.612998644002876,0.525148075062842,"Adcy9",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/440","25/20759",0.414857668163562,0.612998644002876,0.525148075062842,"Gldc",1
"GO:0016849","GO:0016849","phosphorus-oxygen lyase activity","1/440","25/20759",0.414857668163562,0.612998644002876,0.525148075062842,"Adcy9",1
"GO:0030742","GO:0030742","GTP-dependent protein binding","1/440","25/20759",0.414857668163562,0.612998644002876,0.525148075062842,"Gch1",1
"GO:0035586","GO:0035586","purinergic receptor activity","1/440","25/20759",0.414857668163562,0.612998644002876,0.525148075062842,"P2ry1",1
"GO:0046625","GO:0046625","sphingolipid binding","1/440","25/20759",0.414857668163562,0.612998644002876,0.525148075062842,"Map3k1",1
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/440","25/20759",0.414857668163562,0.612998644002876,0.525148075062842,"Mtmr7",1
"GO:0042379","GO:0042379","chemokine receptor binding","2/440","67/20759",0.416854577900348,0.613333805700512,0.525435203789913,"Ccl5/Stat1",2
"GO:0048365","GO:0048365","Rac GTPase binding","2/440","67/20759",0.416854577900348,0.613333805700512,0.525435203789913,"Farp1/Prex1",2
"GO:0005518","GO:0005518","collagen binding","2/440","68/20759",0.424188254300366,0.619459478536654,0.530682989131424,"Itgb1/Ddr1",2
"GO:0001671","GO:0001671","ATPase activator activity","1/440","26/20759",0.427275080433652,0.619459478536654,0.530682989131424,"Dnajb2",1
"GO:0003785","GO:0003785","actin monomer binding","1/440","26/20759",0.427275080433652,0.619459478536654,0.530682989131424,"Coro1a",1
"GO:0004033","GO:0004033","aldo-keto reductase (NADP) activity","1/440","26/20759",0.427275080433652,0.619459478536654,0.530682989131424,"Adh4",1
"GO:0005104","GO:0005104","fibroblast growth factor receptor binding","1/440","26/20759",0.427275080433652,0.619459478536654,0.530682989131424,"Fgf2",1
