"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","3/416","81/20759",0.221443311575398,0.489619789554696,0.427599012440534,"Asah2/Hdac4/Sap30l",3
"GO:0008236","GO:0008236","serine-type peptidase activity","6/416","203/20759",0.223326724002435,0.492186081053911,0.429840228449586,"F9/Plg/Mbtps1/Prss30/Htra3/Cfd",6
"GO:0000339","GO:0000339","RNA cap binding","1/416","13/20759",0.23143955450052,0.496868633679841,0.433929636029229,"Ago2",1
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","1/416","13/20759",0.23143955450052,0.496868633679841,0.433929636029229,"Acsl5",1
"GO:0005243","GO:0005243","gap junction channel activity","1/416","13/20759",0.23143955450052,0.496868633679841,0.433929636029229,"Gja5",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/416","13/20759",0.23143955450052,0.496868633679841,0.433929636029229,"Lpin1",1
"GO:0017017","GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity","1/416","13/20759",0.23143955450052,0.496868633679841,0.433929636029229,"Dusp10",1
"GO:0019841","GO:0019841","retinol binding","1/416","13/20759",0.23143955450052,0.496868633679841,0.433929636029229,"Adh4",1
"GO:0031402","GO:0031402","sodium ion binding","1/416","13/20759",0.23143955450052,0.496868633679841,0.433929636029229,"Atp1a1",1
"GO:0031681","GO:0031681","G-protein beta-subunit binding","1/416","13/20759",0.23143955450052,0.496868633679841,0.433929636029229,"Gnas",1
"GO:0019208","GO:0019208","phosphatase regulator activity","3/416","83/20759",0.232017952291027,0.496868633679841,0.433929636029229,"Uri1/Ppp2r2a/Ppp1r16b",3
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","3/416","84/20759",0.237339593238774,0.503927867899421,0.440094667846314,"Rbms3/Secisbp2/Ybx3",3
"GO:0017171","GO:0017171","serine hydrolase activity","6/416","208/20759",0.239599164337348,0.503927867899421,0.440094667846314,"F9/Plg/Mbtps1/Prss30/Htra3/Cfd",6
"GO:0048020","GO:0048020","CCR chemokine receptor binding","2/416","47/20759",0.242600162166687,0.503927867899421,0.440094667846314,"Ccl5/Stat1",2
"GO:0070888","GO:0070888","E-box binding","2/416","47/20759",0.242600162166687,0.503927867899421,0.440094667846314,"Tcf4/Max",2
"GO:0004620","GO:0004620","phospholipase activity","3/416","85/20759",0.242682133402276,0.503927867899421,0.440094667846314,"Ccl5/Plcl2/Plcb4",3
"GO:0048029","GO:0048029","monosaccharide binding","3/416","85/20759",0.242682133402276,0.503927867899421,0.440094667846314,"P4ha2/M6pr/Pfkp",3
"GO:0004559","GO:0004559","alpha-mannosidase activity","1/416","14/20759",0.246850773305484,0.503927867899421,0.440094667846314,"Man2a1",1
"GO:0005159","GO:0005159","insulin-like growth factor receptor binding","1/416","14/20759",0.246850773305484,0.503927867899421,0.440094667846314,"Gnas",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/416","14/20759",0.246850773305484,0.503927867899421,0.440094667846314,"Glrx3",1
"GO:0016755","GO:0016755","transferase activity, transferring amino-acyl groups","1/416","14/20759",0.246850773305484,0.503927867899421,0.440094667846314,"Ggt1",1
"GO:0033549","GO:0033549","MAP kinase phosphatase activity","1/416","14/20759",0.246850773305484,0.503927867899421,0.440094667846314,"Dusp10",1
"GO:0051400","GO:0051400","BH domain binding","1/416","14/20759",0.246850773305484,0.503927867899421,0.440094667846314,"Mcl1",1
"GO:0070403","GO:0070403","NAD+ binding","1/416","14/20759",0.246850773305484,0.503927867899421,0.440094667846314,"Aldh1a3",1
"GO:0071617","GO:0071617","lysophospholipid acyltransferase activity","1/416","14/20759",0.246850773305484,0.503927867899421,0.440094667846314,"Lclat1",1
"GO:0003725","GO:0003725","double-stranded RNA binding","3/416","86/20759",0.248044110981636,0.503927867899421,0.440094667846314,"Ifih1/Ago2/Stau2",3
"GO:0008013","GO:0008013","beta-catenin binding","3/416","86/20759",0.248044110981636,0.503927867899421,0.440094667846314,"Tcf7l2/Ptprj/Nf2",3
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","2/416","48/20759",0.250046196395116,0.503927867899421,0.440094667846314,"Dph6/Hlcs",2
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","3/416","87/20759",0.253424083971003,0.503927867899421,0.440094667846314,"Akap5/Ksr1/Chchd3",3
"GO:0015459","GO:0015459","potassium channel regulator activity","2/416","49/20759",0.257498648451379,0.503927867899421,0.440094667846314,"Nedd4l/Adrb2",2
"GO:0032182","GO:0032182","ubiquitin-like protein binding","3/416","88/20759",0.258820630554543,0.503927867899421,0.440094667846314,"Dnajb2/Cxcr4/Wdr48",3
"GO:0004953","GO:0004953","icosanoid receptor activity","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Ptger2",1
"GO:0005092","GO:0005092","GDP-dissociation inhibitor activity","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Sh3bp4",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Slc45a4",1
"GO:0015923","GO:0015923","mannosidase activity","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Man2a1",1
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Ech1",1
"GO:0016918","GO:0016918","retinal binding","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Adh4",1
"GO:0019215","GO:0019215","intermediate filament binding","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Ubqln1",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Slc9a9",1
"GO:0031543","GO:0031543","peptidyl-proline dioxygenase activity","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"P4ha2",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Prkar1a",1
"GO:0036312","GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Ptpn13",1
"GO:0045504","GO:0045504","dynein heavy chain binding","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Dync1li2",1
"GO:0046703","GO:0046703","natural killer cell lectin-like receptor binding","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Clec2g",1
"GO:0046935","GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Pik3r5",1
"GO:0051371","GO:0051371","muscle alpha-actinin binding","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Synpo2",1
"GO:1990381","GO:1990381","ubiquitin-specific protease binding","1/416","15/20759",0.261953693445514,0.503927867899421,0.440094667846314,"Pten",1
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","2/416","50/20759",0.264954279164965,0.503989750493465,0.440148711691487,"Xylt1/Extl3",2
"GO:0031593","GO:0031593","polyubiquitin modification-dependent protein binding","2/416","50/20759",0.264954279164965,0.503989750493465,0.440148711691487,"Dnajb2/Ubqln1",2
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","4/416","131/20759",0.268368389074632,0.503989750493465,0.440148711691487,"Atp11b/Atp2b1/Atp1a1/Atp2a3",4
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","2/416","51/20759",0.272409976004466,0.503989750493465,0.440148711691487,"Adh4/Aldh1a3",2
"GO:0030145","GO:0030145","manganese ion binding","2/416","51/20759",0.272409976004466,0.503989750493465,0.440148711691487,"Xpnpep1/Arg1",2
"GO:0000146","GO:0000146","microfilament motor activity","1/416","16/20759",0.276754467815292,0.503989750493465,0.440148711691487,"Myo3b",1
"GO:0005003","GO:0005003","ephrin receptor activity","1/416","16/20759",0.276754467815292,0.503989750493465,0.440148711691487,"Ntrk3",1
"GO:0005123","GO:0005123","death receptor binding","1/416","16/20759",0.276754467815292,0.503989750493465,0.440148711691487,"Casp3",1
"GO:0016411","GO:0016411","acylglycerol O-acyltransferase activity","1/416","16/20759",0.276754467815292,0.503989750493465,0.440148711691487,"Lclat1",1
"GO:0017136","GO:0017136","NAD-dependent histone deacetylase activity","1/416","16/20759",0.276754467815292,0.503989750493465,0.440148711691487,"Hdac4",1
"GO:0017160","GO:0017160","Ral GTPase binding","1/416","16/20759",0.276754467815292,0.503989750493465,0.440148711691487,"Exoc2",1
"GO:0030296","GO:0030296","protein tyrosine kinase activator activity","1/416","16/20759",0.276754467815292,0.503989750493465,0.440148711691487,"Ccl5",1
"GO:0035240","GO:0035240","dopamine binding","1/416","16/20759",0.276754467815292,0.503989750493465,0.440148711691487,"Adrb2",1
"GO:0035925","GO:0035925","mRNA 3'-UTR AU-rich region binding","1/416","16/20759",0.276754467815292,0.503989750493465,0.440148711691487,"Rbms3",1
"GO:0042608","GO:0042608","T cell receptor binding","1/416","16/20759",0.276754467815292,0.503989750493465,0.440148711691487,"H2-Q6",1
"GO:0048019","GO:0048019","receptor antagonist activity","1/416","16/20759",0.276754467815292,0.503989750493465,0.440148711691487,"Ccl5",1
"GO:0070006","GO:0070006","metalloaminopeptidase activity","1/416","16/20759",0.276754467815292,0.503989750493465,0.440148711691487,"Xpnpep1",1
"GO:0070679","GO:0070679","inositol 1,4,5 trisphosphate binding","1/416","16/20759",0.276754467815292,0.503989750493465,0.440148711691487,"Plcl2",1
"GO:0015267","GO:0015267","channel activity","11/416","443/20759",0.276787322591124,0.503989750493465,0.440148711691487,"Lrrc8d/Kcnq4/Mcoln2/Clic5/P2rx3/Trpm2/Gja5/Ryr1/Ano10/Kcnb2/Ptk2b",11
"GO:0022803","GO:0022803","passive transmembrane transporter activity","11/416","443/20759",0.276787322591124,0.503989750493465,0.440148711691487,"Lrrc8d/Kcnq4/Mcoln2/Clic5/P2rx3/Trpm2/Gja5/Ryr1/Ano10/Kcnb2/Ptk2b",11
"GO:1990841","GO:1990841","promoter-specific chromatin binding","2/416","52/20759",0.279862749323669,0.508230752771782,0.443852500681748,"Hdac4/Stat1",2
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","4/416","134/20759",0.28171325298746,0.510230652352287,0.445599070374901,"Asah2/Hdac4/Sap30l/Arg1",4
"GO:0003727","GO:0003727","single-stranded RNA binding","3/416","93/20759",0.286003659728453,0.512525750266322,0.447603445243793,"Rbms3/Ifih1/Ago2",3
"GO:0030170","GO:0030170","pyridoxal phosphate binding","2/416","53/20759",0.287309728706659,0.512525750266322,0.447603445243793,"Cth/Gpt2",2
"GO:0030276","GO:0030276","clathrin binding","2/416","53/20759",0.287309728706659,0.512525750266322,0.447603445243793,"Hip1r/Lrp1",2
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD) activity","1/416","17/20759",0.291259126803328,0.512525750266322,0.447603445243793,"Aldh1a3",1
"GO:0008301","GO:0008301","DNA binding, bending","1/416","17/20759",0.291259126803328,0.512525750266322,0.447603445243793,"Sap30l",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/416","17/20759",0.291259126803328,0.512525750266322,0.447603445243793,"Farp1",1
"GO:0031005","GO:0031005","filamin binding","1/416","17/20759",0.291259126803328,0.512525750266322,0.447603445243793,"Synpo2",1
"GO:0034979","GO:0034979","NAD-dependent protein deacetylase activity","1/416","17/20759",0.291259126803328,0.512525750266322,0.447603445243793,"Hdac4",1
"GO:0035173","GO:0035173","histone kinase activity","1/416","17/20759",0.291259126803328,0.512525750266322,0.447603445243793,"Vrk1",1
"GO:0043395","GO:0043395","heparan sulfate proteoglycan binding","1/416","17/20759",0.291259126803328,0.512525750266322,0.447603445243793,"Ptprc",1
"GO:0070628","GO:0070628","proteasome binding","1/416","17/20759",0.291259126803328,0.512525750266322,0.447603445243793,"Dnajb2",1
"GO:0051427","GO:0051427","hormone receptor binding","5/416","180/20759",0.293800504309902,0.514349865205738,0.449196497165534,"Ptpn11/Gnas/Bcas3/Tcf7l2/Stat1",5
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","2/416","54/20759",0.294748159409484,0.514349865205738,0.449196497165534,"Tgfbr3/Acvr2a",2
"GO:0016836","GO:0016836","hydro-lyase activity","2/416","54/20759",0.294748159409484,0.514349865205738,0.449196497165534,"Pcbd1/Aco1",2
"GO:0005261","GO:0005261","cation channel activity","8/416","314/20759",0.295316882959536,0.514349865205738,0.449196497165534,"Kcnq4/Mcoln2/P2rx3/Trpm2/Ryr1/Ano10/Kcnb2/Ptk2b",8
"GO:0008146","GO:0008146","sulfotransferase activity","2/416","55/20759",0.302175398895995,0.522089320223965,0.455955585325822,"Tpst1/Chst2",2
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/416","18/20759",0.305473580725313,0.522089320223965,0.455955585325822,"Adh4",1
"GO:0004745","GO:0004745","retinol dehydrogenase activity","1/416","18/20759",0.305473580725313,0.522089320223965,0.455955585325822,"Adh4",1
"GO:0004935","GO:0004935","adrenergic receptor activity","1/416","18/20759",0.305473580725313,0.522089320223965,0.455955585325822,"Adrb2",1
"GO:0005149","GO:0005149","interleukin-1 receptor binding","1/416","18/20759",0.305473580725313,0.522089320223965,0.455955585325822,"Irak4",1
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/416","18/20759",0.305473580725313,0.522089320223965,0.455955585325822,"Slc9a9",1
"GO:0016208","GO:0016208","AMP binding","1/416","18/20759",0.305473580725313,0.522089320223965,0.455955585325822,"Pfkp",1
"GO:0005216","GO:0005216","ion channel activity","10/416","409/20759",0.305893742686288,0.522089320223965,0.455955585325822,"Lrrc8d/Kcnq4/Mcoln2/Clic5/P2rx3/Trpm2/Ryr1/Ano10/Kcnb2/Ptk2b",10
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","2/416","56/20759",0.30958891346553,0.527075125175064,0.460309831863222,"Mpo/Sesn3",2
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","2/416","57/20759",0.316986274970161,0.532702302873343,0.465224207625688,"Glrx3/Grxcr1",2
"GO:0004970","GO:0004970","ionotropic glutamate receptor activity","1/416","19/20759",0.319403622209247,0.532702302873343,0.465224207625688,"Ptk2b",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/416","19/20759",0.319403622209247,0.532702302873343,0.465224207625688,"Acsl5",1
"GO:0016500","GO:0016500","protein-hormone receptor activity","1/416","19/20759",0.319403622209247,0.532702302873343,0.465224207625688,"Igf1r",1
"GO:0031418","GO:0031418","L-ascorbic acid binding","1/416","19/20759",0.319403622209247,0.532702302873343,0.465224207625688,"P4ha2",1
"GO:0031434","GO:0031434","mitogen-activated protein kinase kinase binding","1/416","19/20759",0.319403622209247,0.532702302873343,0.465224207625688,"Ksr1",1
"GO:0003714","GO:0003714","transcription corepressor activity","5/416","187/20759",0.321197886612284,0.532702302873343,0.465224207625688,"Hdac4/Atf7ip/Uri1/Tcf4/Rybp",5
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","4/416","143/20759",0.322263941160217,0.532702302873343,0.465224207625688,"Xylt1/Extl3/Chsy1/B4galt5",4
"GO:0003823","GO:0003823","antigen binding","2/416","58/20759",0.324365157619302,0.532702302873343,0.465224207625688,"Plg/H2-Q6",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","3/416","100/20759",0.324383265424214,0.532702302873343,0.465224207625688,"Kl/Galc/Man2a1",3
"GO:0022843","GO:0022843","voltage-gated cation channel activity","4/416","144/20759",0.326801876503956,0.532702302873343,0.465224207625688,"Kcnq4/Ryr1/Kcnb2/Ptk2b",4
"GO:0050840","GO:0050840","extracellular matrix binding","2/416","59/20759",0.331723334869473,0.532702302873343,0.465224207625688,"Itga6/Itgb1",2
"GO:0000030","GO:0000030","mannosyltransferase activity","1/416","20/20759",0.333054928533304,0.532702302873343,0.465224207625688,"Dpy19l3",1
"GO:0001223","GO:0001223","transcription coactivator binding","1/416","20/20759",0.333054928533304,0.532702302873343,0.465224207625688,"Nfatc1",1
"GO:0001614","GO:0001614","purinergic nucleotide receptor activity","1/416","20/20759",0.333054928533304,0.532702302873343,0.465224207625688,"P2rx3",1
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","1/416","20/20759",0.333054928533304,0.532702302873343,0.465224207625688,"Atp2a3",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/416","20/20759",0.333054928533304,0.532702302873343,0.465224207625688,"M6pr",1
"GO:0016502","GO:0016502","nucleotide receptor activity","1/416","20/20759",0.333054928533304,0.532702302873343,0.465224207625688,"P2rx3",1
"GO:0022829","GO:0022829","wide pore channel activity","1/416","20/20759",0.333054928533304,0.532702302873343,0.465224207625688,"Gja5",1
"GO:0038191","GO:0038191","neuropilin binding","1/416","20/20759",0.333054928533304,0.532702302873343,0.465224207625688,"Sema6d",1
"GO:0042975","GO:0042975","peroxisome proliferator activated receptor binding","1/416","20/20759",0.333054928533304,0.532702302873343,0.465224207625688,"Lpin1",1
"GO:0047555","GO:0047555","3',5'-cyclic-GMP phosphodiesterase activity","1/416","20/20759",0.333054928533304,0.532702302873343,0.465224207625688,"Prkar1a",1
"GO:0050321","GO:0050321","tau-protein kinase activity","1/416","20/20759",0.333054928533304,0.532702302873343,0.465224207625688,"Sik3",1
"GO:0051861","GO:0051861","glycolipid binding","1/416","20/20759",0.333054928533304,0.532702302873343,0.465224207625688,"Thy1",1
"GO:0070064","GO:0070064","proline-rich region binding","1/416","20/20759",0.333054928533304,0.532702302873343,0.465224207625688,"Cyld",1
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","2/416","60/20759",0.339058676397144,0.532702302873343,0.465224207625688,"Igf1r/Ntrk3",2
"GO:0022838","GO:0022838","substrate-specific channel activity","10/416","423/20759",0.34256822360393,0.532702302873343,0.465224207625688,"Lrrc8d/Kcnq4/Mcoln2/Clic5/P2rx3/Trpm2/Ryr1/Ano10/Kcnb2/Ptk2b",10
"GO:0004857","GO:0004857","enzyme inhibitor activity","9/416","377/20759",0.344355940162862,0.532702302873343,0.465224207625688,"Fgfr1op/Prkar1a/Uri1/Casp3/Serpinb1b/Fry/Umodl1/Tnfaip8/Ctla2b",9
"GO:0005244","GO:0005244","voltage-gated ion channel activity","5/416","193/20759",0.344909055832871,0.532702302873343,0.465224207625688,"Kcnq4/Clic5/Ryr1/Kcnb2/Ptk2b",5
"GO:0022832","GO:0022832","voltage-gated channel activity","5/416","193/20759",0.344909055832871,0.532702302873343,0.465224207625688,"Kcnq4/Clic5/Ryr1/Kcnb2/Ptk2b",5
"GO:0004222","GO:0004222","metalloendopeptidase activity","3/416","104/20759",0.346341811783602,0.532702302873343,0.465224207625688,"Ece1/Mmp1a/Nln",3
"GO:0004298","GO:0004298","threonine-type endopeptidase activity","1/416","21/20759",0.34643306391737,0.532702302873343,0.465224207625688,"Psma6",1
"GO:0005540","GO:0005540","hyaluronic acid binding","1/416","21/20759",0.34643306391737,0.532702302873343,0.465224207625688,"Hapln1",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/416","21/20759",0.34643306391737,0.532702302873343,0.465224207625688,"Zbtb38",1
"GO:0008373","GO:0008373","sialyltransferase activity","1/416","21/20759",0.34643306391737,0.532702302873343,0.465224207625688,"St3gal1",1
"GO:0015295","GO:0015295","solute:proton symporter activity","1/416","21/20759",0.34643306391737,0.532702302873343,0.465224207625688,"Slc45a4",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/416","21/20759",0.34643306391737,0.532702302873343,0.465224207625688,"Dao",1
"GO:0019200","GO:0019200","carbohydrate kinase activity","1/416","21/20759",0.34643306391737,0.532702302873343,0.465224207625688,"Pfkp",1
"GO:0048156","GO:0048156","tau protein binding","1/416","21/20759",0.34643306391737,0.532702302873343,0.465224207625688,"Ppp2r2a",1
"GO:0050431","GO:0050431","transforming growth factor beta binding","1/416","21/20759",0.34643306391737,0.532702302873343,0.465224207625688,"Tgfbr3",1
"GO:0070003","GO:0070003","threonine-type peptidase activity","1/416","21/20759",0.34643306391737,0.532702302873343,0.465224207625688,"Psma6",1
"GO:1901338","GO:1901338","catecholamine binding","1/416","21/20759",0.34643306391737,0.532702302873343,0.465224207625688,"Adrb2",1
"GO:0008022","GO:0008022","protein C-terminus binding","6/416","239/20759",0.346530279255346,0.532702302873343,0.465224207625688,"Ago2/Fn1/Coro1a/Tcf4/Ksr1/Ptk2b",6
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","5/416","195/20759",0.352841476534249,0.537807851708446,0.469683029933182,"Dpy19l3/Xylt1/Extl3/Chsy1/B4galt5",5
"GO:0005080","GO:0005080","protein kinase C binding","2/416","62/20759",0.353652794492525,0.537807851708446,0.469683029933182,"Add3/Glrx3",2
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","10/416","428/20759",0.355853929161117,0.537807851708446,0.469683029933182,"Kcnq4/Atp2b1/Mcoln2/Atp1a1/Trpm2/Atp2a3/Slc9a9/Ryr1/Kcnb2/Slc39a14",10
"GO:0001091","GO:0001091","RNA polymerase II basal transcription factor binding","1/416","22/20759",0.359543481769159,0.537807851708446,0.469683029933182,"Tcf4",1
"GO:0005385","GO:0005385","zinc ion transmembrane transporter activity","1/416","22/20759",0.359543481769159,0.537807851708446,0.469683029933182,"Slc39a14",1
"GO:0008483","GO:0008483","transaminase activity","1/416","22/20759",0.359543481769159,0.537807851708446,0.469683029933182,"Gpt2",1
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/416","22/20759",0.359543481769159,0.537807851708446,0.469683029933182,"M6pr",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/416","22/20759",0.359543481769159,0.537807851708446,0.469683029933182,"Man2a1",1
"GO:0030215","GO:0030215","semaphorin receptor binding","1/416","22/20759",0.359543481769159,0.537807851708446,0.469683029933182,"Sema6d",1
"GO:0030552","GO:0030552","cAMP binding","1/416","22/20759",0.359543481769159,0.537807851708446,0.469683029933182,"Prkar1a",1
"GO:0044183","GO:0044183","protein binding involved in protein folding","1/416","22/20759",0.359543481769159,0.537807851708446,0.469683029933182,"Cct2",1
"GO:0051287","GO:0051287","NAD binding","2/416","63/20759",0.360907765390249,0.537807851708446,0.469683029933182,"Adh4/Aldh1a3",2
"GO:0051536","GO:0051536","iron-sulfur cluster binding","2/416","63/20759",0.360907765390249,0.537807851708446,0.469683029933182,"Glrx3/Aco1",2
"GO:0051540","GO:0051540","metal cluster binding","2/416","63/20759",0.360907765390249,0.537807851708446,0.469683029933182,"Glrx3/Aco1",2
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","2/416","64/20759",0.368132283720191,0.547375731907096,0.478038934272369,"Pcbd1/Aco1",2
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/416","23/20759",0.372391526885811,0.548914783136877,0.479383031876243,"Adh4",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/416","23/20759",0.372391526885811,0.548914783136877,0.479383031876243,"Acsl5",1
"GO:0048027","GO:0048027","mRNA 5'-UTR binding","1/416","23/20759",0.372391526885811,0.548914783136877,0.479383031876243,"Aco1",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/416","23/20759",0.372391526885811,0.548914783136877,0.479383031876243,"M6pr",1
"GO:0042562","GO:0042562","hormone binding","3/416","109/20759",0.373686867446667,0.549634463782247,0.480011549635937,"Atp1a1/Igf1r/Aldh1a3",3
"GO:0003924","GO:0003924","GTPase activity","7/416","294/20759",0.37595936681636,0.551785191383494,0.481889841767794,"Gng7/Rsg1/Rab8b/Gnas/Rap1a/Arf6/Rabl2",7
"GO:0005548","GO:0005548","phospholipid transporter activity","2/416","66/20759",0.382483274900831,0.557814978752514,0.487155828109082,"Atp11b/Pitpnm2",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","5/416","203/20759",0.384622787410267,0.557814978752514,0.487155828109082,"Fto/Tet2/Pcbd1/Kdm4a/P4ha2",5
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/416","24/20759",0.384982437611867,0.557814978752514,0.487155828109082,"Slc9a9",1
"GO:0031210","GO:0031210","phosphatidylcholine binding","1/416","24/20759",0.384982437611867,0.557814978752514,0.487155828109082,"Pitpnm2",1
"GO:0031683","GO:0031683","G-protein beta/gamma-subunit complex binding","1/416","24/20759",0.384982437611867,0.557814978752514,0.487155828109082,"Gnas",1
"GO:0050997","GO:0050997","quaternary ammonium group binding","1/416","24/20759",0.384982437611867,0.557814978752514,0.487155828109082,"Pitpnm2",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","2/416","67/20759",0.38960660058468,0.559040987514423,0.488226536742637,"Stk11ip/Ank3",2
"GO:0042379","GO:0042379","chemokine receptor binding","2/416","67/20759",0.38960660058468,0.559040987514423,0.488226536742637,"Ccl5/Stat1",2
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","3/416","112/20759",0.389991585949181,0.559040987514423,0.488226536742637,"Atp2b1/Atp1a1/Atp2a3",3
"GO:0042277","GO:0042277","peptide binding","7/416","299/20759",0.392326887212794,0.559040987514423,0.488226536742637,"Sec61a1/Tomm20l/Adrb2/Ctsd/Igf1r/H2-Q6/Nln",7
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","2/416","68/20759",0.396693174432971,0.559040987514423,0.488226536742637,"Tnfaip8/Ctla2b",2
"GO:0004012","GO:0004012","phospholipid-translocating ATPase activity","1/416","25/20759",0.397321347954451,0.559040987514423,0.488226536742637,"Atp11b",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/416","25/20759",0.397321347954451,0.559040987514423,0.488226536742637,"Dao",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/416","25/20759",0.397321347954451,0.559040987514423,0.488226536742637,"Gpt2",1
"GO:0016849","GO:0016849","phosphorus-oxygen lyase activity","1/416","25/20759",0.397321347954451,0.559040987514423,0.488226536742637,"Adcy9",1
"GO:0030742","GO:0030742","GTP-dependent protein binding","1/416","25/20759",0.397321347954451,0.559040987514423,0.488226536742637,"Eea1",1
"GO:0035250","GO:0035250","UDP-galactosyltransferase activity","1/416","25/20759",0.397321347954451,0.559040987514423,0.488226536742637,"B4galt5",1
"GO:0035586","GO:0035586","purinergic receptor activity","1/416","25/20759",0.397321347954451,0.559040987514423,0.488226536742637,"P2rx3",1
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","1/416","25/20759",0.397321347954451,0.559040987514423,0.488226536742637,"Hip1r",1
"GO:0046625","GO:0046625","sphingolipid binding","1/416","25/20759",0.397321347954451,0.559040987514423,0.488226536742637,"S1pr1",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","4/416","160/20759",0.399508204128677,0.560958942292019,0.489901541687906,"Kcnq4/Atp1a1/Slc9a9/Kcnb2",4
"GO:0001671","GO:0001671","ATPase activator activity","1/416","26/20759",0.409413289656532,0.567842057548061,0.49591276376019,"Dnajb2",1
"GO:0003785","GO:0003785","actin monomer binding","1/416","26/20759",0.409413289656532,0.567842057548061,0.49591276376019,"Coro1a",1
"GO:0004033","GO:0004033","aldo-keto reductase (NADP) activity","1/416","26/20759",0.409413289656532,0.567842057548061,0.49591276376019,"Adh4",1
