"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099501","GO:0099501","exocytic vesicle membrane","1/284","110/21298",0.772473638989478,0.824905266203561,0.725898257088068,"Stx6",1
"GO:0035770","GO:0035770","ribonucleoprotein granule","2/284","210/21298",0.772530328666826,0.824905266203561,0.725898257088068,"Nfkbiz/Ddx28",2
"GO:0035068","GO:0035068","micro-ribonucleoprotein complex","1/284","116/21298",0.790171663398809,0.839002496530196,0.738303505718579,"Mir122",1
"GO:0099056","GO:0099056","integral component of presynaptic membrane","1/284","116/21298",0.790171663398809,0.839002496530196,0.738303505718579,"Atp2b1",1
"GO:0044853","GO:0044853","plasma membrane raft","1/284","117/21298",0.792984959952238,0.839631134067075,0.738856692746299,"Akap6",1
"GO:0005923","GO:0005923","bicellular tight junction","1/284","121/21298",0.803867232331903,0.84877601626106,0.746903985348078,"Tjp2",1
"GO:0099699","GO:0099699","integral component of synaptic membrane","2/284","229/21298",0.8122891566211,0.854909824326747,0.752301599797416,"Atp2b1/Itgb1",2
"GO:0005840","GO:0005840","ribosome","2/284","230/21298",0.81419983269214,0.854909824326747,0.752301599797416,"Gemin5/Mrpl1",2
"GO:0070160","GO:0070160","tight junction","1/284","128/21298",0.821557263354302,0.860245555534421,0.756996924391192,"Tjp2",1
"GO:0036064","GO:0036064","ciliary basal body","1/284","136/21298",0.839835453712416,0.876955252771528,0.771701085702598,"Cyld",1
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","1/284","138/21298",0.844105614295343,0.878986011580274,0.773488108213218,"Afg3l2",1
"GO:0043296","GO:0043296","apical junction complex","1/284","141/21298",0.850299065375165,0.880794270379855,0.77507933567261,"Tjp2",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","2/284","251/21298",0.85050240393822,0.880794270379855,0.77507933567261,"Cdk5r1/Cish",2
"GO:0005774","GO:0005774","vacuolar membrane","1/284","155/21298",0.876111754148582,0.903974811439428,0.795477695390864,"Atp6v1c1",1
"GO:0098798","GO:0098798","mitochondrial protein complex","2/284","270/21298",0.87766866613299,0.903974811439428,0.795477695390864,"Mrpl1/Afg3l2",2
"GO:0000151","GO:0000151","ubiquitin ligase complex","2/284","275/21298",0.884022279213084,0.908044623756918,0.799059039563314,"Usp47/Asb2",2
"GO:0044437","GO:0044437","vacuolar part","1/284","166/21298",0.893239565082532,0.915025895938204,0.805202403554643,"Atp6v1c1",1
"GO:0032838","GO:0032838","plasma membrane bounded cell projection cytoplasm","1/284","169/21298",0.897486542002138,0.916891656423805,0.806844231216715,"Mapk8",1
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","1/284","172/21298",0.90156514354542,0.918575806631182,0.808326245879848,"Itgb1",1
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","1/284","181/21298",0.912855923839545,0.927579406482118,0.816249213167222,"Itgb1",1
"GO:0005681","GO:0005681","spliceosomal complex","1/284","187/21298",0.919656411077352,0.928243872472935,0.816833928436223,"Scaf8",1
"GO:0032993","GO:0032993","protein-DNA complex","1/284","189/21298",0.921803598171946,0.928243872472935,0.816833928436223,"Nfya",1
"GO:0005764","GO:0005764","lysosome","3/284","422/21298",0.922588311096436,0.928243872472935,0.816833928436223,"Dync1li2/Ctsd/Wdr48",3
"GO:0000323","GO:0000323","lytic vacuole","3/284","423/21298",0.923332529232338,0.928243872472935,0.816833928436223,"Dync1li2/Ctsd/Wdr48",3
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","1/284","197/21298",0.9298354550188,0.93230186206129,0.82040486887042,"Nfkbiz",1
"GO:0044455","GO:0044455","mitochondrial membrane part","1/284","222/21298",0.950006789377495,0.950006789377495,0.835984810479778,"Afg3l2",1
