"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048020","GO:0048020","CCR chemokine receptor binding","2/445","47/20759",0.267015443605829,0.55785418528938,0.507458873971015,"Ccl5/Stat1",2
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","3/445","84/20759",0.268842196702098,0.55785418528938,0.507458873971015,"Rbms3/Secisbp2/Pabpc2",3
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","3/445","84/20759",0.268842196702098,0.55785418528938,0.507458873971015,"Mical2/Dao/Acadsb",3
"GO:0005539","GO:0005539","glycosaminoglycan binding","6/445","204/20759",0.273847850382525,0.55785418528938,0.507458873971015,"Ccl5/Mamdc2/Fgf2/Ctgf/Nrp2/Dpysl3",6
"GO:0048029","GO:0048029","monosaccharide binding","3/445","85/20759",0.274661192838047,0.55785418528938,0.507458873971015,"Rpia/Lgals3/M6pr",3
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","2/445","48/20759",0.274995310478308,0.55785418528938,0.507458873971015,"Dph6/Hlcs",2
"GO:0022836","GO:0022836","gated channel activity","9/445","329/20759",0.275400507375097,0.55785418528938,0.507458873971015,"Mcoln3/Chrnb4/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15/Tmc6/Clic5",9
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Car8",1
"GO:0004953","GO:0004953","icosanoid receptor activity","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Ptger2",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Slc45a4",1
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Tmc6",1
"GO:0010314","GO:0010314","phosphatidylinositol-5-phosphate binding","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Sap30l",1
"GO:0016307","GO:0016307","phosphatidylinositol phosphate kinase activity","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Pip4k2a",1
"GO:0022841","GO:0022841","potassium ion leak channel activity","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Kcnk10",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Akap11",1
"GO:0036312","GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Pik3ap1",1
"GO:0044213","GO:0044213","intronic transcription regulatory region DNA binding","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Smyd3",1
"GO:0046703","GO:0046703","natural killer cell lectin-like receptor binding","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Clec2g",1
"GO:0046935","GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Cish",1
"GO:0050811","GO:0050811","GABA receptor binding","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Akap5",1
"GO:0051371","GO:0051371","muscle alpha-actinin binding","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Synpo2",1
"GO:0070402","GO:0070402","NADPH binding","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Hmgcr",1
"GO:1990381","GO:1990381","ubiquitin-specific protease binding","1/445","15/20759",0.277584351358702,0.55785418528938,0.507458873971015,"Amfr",1
"GO:0003725","GO:0003725","double-stranded RNA binding","3/445","86/20759",0.28049300069339,0.55785418528938,0.507458873971015,"Sidt1/Ago2/Adarb1",3
"GO:0008013","GO:0008013","beta-catenin binding","3/445","86/20759",0.28049300069339,0.55785418528938,0.507458873971015,"Ptprj/Dact1/Tbl1xr1",3
"GO:0031491","GO:0031491","nucleosome binding","2/445","49/20759",0.282970643973641,0.55785418528938,0.507458873971015,"Sap30l/Nap1l4",2
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","2/445","49/20759",0.282970643973641,0.55785418528938,0.507458873971015,"Kifc3/Wdr60",2
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","11/445","417/20759",0.284125388025327,0.55785418528938,0.507458873971015,"Ube2e3/Wdsub1/Rnf19a/Hdac4/Fbxo31/Ubr5/Asb2/Peli2/Med30/Amfr/Bcor",11
"GO:0032182","GO:0032182","ubiquitin-like protein binding","3/445","88/20759",0.292188619800933,0.55785418528938,0.507458873971015,"Cxcr4/Ubr5/Wdr48",3
"GO:0000295","GO:0000295","adenine nucleotide transmembrane transporter activity","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Slc25a24",1
"GO:0003688","GO:0003688","DNA replication origin binding","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Mcm10",1
"GO:0004697","GO:0004697","protein kinase C activity","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Prkch",1
"GO:0005003","GO:0005003","ephrin receptor activity","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Ntrk3",1
"GO:0005346","GO:0005346","purine ribonucleotide transmembrane transporter activity","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Slc25a24",1
"GO:0015116","GO:0015116","sulfate transmembrane transporter activity","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Slc26a2",1
"GO:0015216","GO:0015216","purine nucleotide transmembrane transporter activity","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Slc25a24",1
"GO:0015269","GO:0015269","calcium-activated potassium channel activity","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Kcnn3",1
"GO:0016411","GO:0016411","acylglycerol O-acyltransferase activity","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Lclat1",1
"GO:0017136","GO:0017136","NAD-dependent histone deacetylase activity","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Hdac4",1
"GO:0017160","GO:0017160","Ral GTPase binding","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Prkch",1
"GO:0022848","GO:0022848","acetylcholine-gated cation-selective channel activity","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Chrnb4",1
"GO:0035925","GO:0035925","mRNA 3'-UTR AU-rich region binding","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Rbms3",1
"GO:0042166","GO:0042166","acetylcholine binding","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Chrnb4",1
"GO:0048019","GO:0048019","receptor antagonist activity","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Ccl5",1
"GO:0051010","GO:0051010","microtubule plus-end binding","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Mapre2",1
"GO:0070492","GO:0070492","oligosaccharide binding","1/445","16/20759",0.293081601823674,0.55785418528938,0.507458873971015,"Lgals3",1
"GO:0003924","GO:0003924","GTPase activity","8/445","294/20759",0.296740707865763,0.563218907280626,0.512338958861717,"Gng7/Rem2/Rasl11a/Rab8b/Gna13/Tbcc/Gch1/Arf6",8
"GO:0035326","GO:0035326","enhancer binding","4/445","129/20759",0.299597391138595,0.567034610347059,0.515809959765824,"Nfkb1/Bhlhe40/Jun/Mef2b",4
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/445","52/20759",0.306835535531444,0.569234268258801,0.517810905454589,"Odc1/Acat1",2
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD) activity","1/445","17/20759",0.308247136567369,0.569234268258801,0.517810905454589,"Aldh1a3",1
"GO:0004435","GO:0004435","phosphatidylinositol phospholipase C activity","1/445","17/20759",0.308247136567369,0.569234268258801,0.517810905454589,"Ccl5",1
"GO:0004629","GO:0004629","phospholipase C activity","1/445","17/20759",0.308247136567369,0.569234268258801,0.517810905454589,"Ccl5",1
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/445","17/20759",0.308247136567369,0.569234268258801,0.517810905454589,"Acvr2a",1
"GO:0008301","GO:0008301","DNA binding, bending","1/445","17/20759",0.308247136567369,0.569234268258801,0.517810905454589,"Sap30l",1
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","1/445","17/20759",0.308247136567369,0.569234268258801,0.517810905454589,"Sidt1",1
"GO:0034979","GO:0034979","NAD-dependent protein deacetylase activity","1/445","17/20759",0.308247136567369,0.569234268258801,0.517810905454589,"Hdac4",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","4/445","131/20759",0.309255632307767,0.569234268258801,0.517810905454589,"Lrrc8d/Slc26a2/Aqp6/Clic5",4
"GO:0017124","GO:0017124","SH3 domain binding","4/445","131/20759",0.309255632307767,0.569234268258801,0.517810905454589,"Abi1/Bcar1/Akap5/Dpysl3",4
"GO:0030170","GO:0030170","pyridoxal phosphate binding","2/445","53/20759",0.314759557713754,0.576281186769088,0.52422122095727,"Gpt2/Oat",2
"GO:0035064","GO:0035064","methylated histone binding","3/445","92/20759",0.315664470961575,0.576281186769088,0.52422122095727,"Jarid2/Chd5/Kdm4a",3
"GO:0140034","GO:0140034","methylation-dependent protein binding","3/445","92/20759",0.315664470961575,0.576281186769088,0.52422122095727,"Jarid2/Chd5/Kdm4a",3
"GO:0005544","GO:0005544","calcium-dependent phospholipid binding","2/445","54/20759",0.322663172105018,0.577704026772409,0.525515524746622,"Anxa11/Esyt2",2
"GO:0016836","GO:0016836","hydro-lyase activity","2/445","54/20759",0.322663172105018,0.577704026772409,0.525515524746622,"Car8/Gmds",2
"GO:0005149","GO:0005149","interleukin-1 receptor binding","1/445","18/20759",0.323088040252044,0.577704026772409,0.525515524746622,"Irak4",1
"GO:0015929","GO:0015929","hexosaminidase activity","1/445","18/20759",0.323088040252044,0.577704026772409,0.525515524746622,"Mgea5",1
"GO:0022840","GO:0022840","leak channel activity","1/445","18/20759",0.323088040252044,0.577704026772409,0.525515524746622,"Kcnk10",1
"GO:0022842","GO:0022842","narrow pore channel activity","1/445","18/20759",0.323088040252044,0.577704026772409,0.525515524746622,"Kcnk10",1
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","1/445","18/20759",0.323088040252044,0.577704026772409,0.525515524746622,"Trib1",1
"GO:0016887","GO:0016887","ATPase activity","11/445","432/20759",0.323341806029333,0.577704026772409,0.525515524746622,"Abcc2/Atp2b1/Kifc3/Myo9b/Atp2a3/Tor3a/Ercc6/Atp6v1c1/Tmem30c/Wdr60/Myo1e",11
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","6/445","219/20759",0.329729269477553,0.585884188001186,0.532956708331008,"Rnf19a/Ubr5/Asb2/Peli2/Med30/Amfr",6
"GO:0008146","GO:0008146","sulfotransferase activity","2/445","55/20759",0.330543616514102,0.585884188001186,0.532956708331008,"Tpst2/Chst2",2
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","2/445","55/20759",0.330543616514102,0.585884188001186,0.532956708331008,"Slc7a1/Slc7a10",2
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","4/445","136/20759",0.333518213255202,0.58600915854135,0.533070389309414,"Mcoln3/Atp2b1/Trpm2/Atp2a3",4
"GO:0019842","GO:0019842","vitamin binding","4/445","136/20759",0.333518213255202,0.58600915854135,0.533070389309414,"Hlcs/Scly/Gpt2/Oat",4
"GO:0004970","GO:0004970","ionotropic glutamate receptor activity","1/445","19/20759",0.337611246562629,0.58600915854135,0.533070389309414,"Ptk2b",1
"GO:0005355","GO:0005355","glucose transmembrane transporter activity","1/445","19/20759",0.337611246562629,0.58600915854135,0.533070389309414,"Mfsd4a",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/445","19/20759",0.337611246562629,0.58600915854135,0.533070389309414,"Acsl5",1
"GO:0016500","GO:0016500","protein-hormone receptor activity","1/445","19/20759",0.337611246562629,0.58600915854135,0.533070389309414,"Igf1r",1
"GO:0019865","GO:0019865","immunoglobulin binding","1/445","19/20759",0.337611246562629,0.58600915854135,0.533070389309414,"Lgals3",1
"GO:0042288","GO:0042288","MHC class I protein binding","1/445","19/20759",0.337611246562629,0.58600915854135,0.533070389309414,"Pilrb2",1
"GO:0004175","GO:0004175","endopeptidase activity","11/445","439/20759",0.342047221707948,0.587834844761569,0.53473114708083,"F9/Usp47/Usp20/Usp7/Ctsd/Ece1/Psma6/Htra3/Casp1/Afg3l2/Usp30",11
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","6/445","223/20759",0.344901863776441,0.587834844761569,0.53473114708083,"Rnf19a/Ubr5/Asb2/Peli2/Med30/Amfr",6
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","2/445","57/20759",0.346224578751195,0.587834844761569,0.53473114708083,"Glrx3/Grxcr1",2
"GO:0022824","GO:0022824","transmitter-gated ion channel activity","2/445","57/20759",0.346224578751195,0.587834844761569,0.53473114708083,"Chrnb4/Ptk2b",2
"GO:0022835","GO:0022835","transmitter-gated channel activity","2/445","57/20759",0.346224578751195,0.587834844761569,0.53473114708083,"Chrnb4/Ptk2b",2
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","10/445","397/20759",0.347008938294626,0.587834844761569,0.53473114708083,"Ube2e3/Wdsub1/Rnf19a/Fbxo31/Ubr5/Asb2/Peli2/Med30/Amfr/Bcor",10
"GO:0001614","GO:0001614","purinergic nucleotide receptor activity","1/445","20/20759",0.351823541416998,0.587834844761569,0.53473114708083,"P2rx3",1
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","1/445","20/20759",0.351823541416998,0.587834844761569,0.53473114708083,"Kcnj15",1
"GO:0015106","GO:0015106","bicarbonate transmembrane transporter activity","1/445","20/20759",0.351823541416998,0.587834844761569,0.53473114708083,"Slc26a2",1
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","1/445","20/20759",0.351823541416998,0.587834844761569,0.53473114708083,"Slc25a24",1
"GO:0016502","GO:0016502","nucleotide receptor activity","1/445","20/20759",0.351823541416998,0.587834844761569,0.53473114708083,"P2rx3",1
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/445","20/20759",0.351823541416998,0.587834844761569,0.53473114708083,"Inpp4a",1
"GO:0038191","GO:0038191","neuropilin binding","1/445","20/20759",0.351823541416998,0.587834844761569,0.53473114708083,"Sema4d",1
"GO:0042975","GO:0042975","peroxisome proliferator activated receptor binding","1/445","20/20759",0.351823541416998,0.587834844761569,0.53473114708083,"Lpin1",1
"GO:0051861","GO:0051861","glycolipid binding","1/445","20/20759",0.351823541416998,0.587834844761569,0.53473114708083,"Thy1",1
"GO:0001786","GO:0001786","phosphatidylserine binding","2/445","58/20759",0.35402019195005,0.590033653250084,0.53673132008138,"Fcho2/Axl",2
"GO:0005261","GO:0005261","cation channel activity","8/445","314/20759",0.360507281066778,0.591884418580795,0.538414891372003,"Mcoln3/Chrnb4/Kcnk10/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15",8
"GO:0004298","GO:0004298","threonine-type endopeptidase activity","1/445","21/20759",0.365731566108133,0.591884418580795,0.538414891372003,"Psma6",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/445","21/20759",0.365731566108133,0.591884418580795,0.538414891372003,"Zbtb38",1
"GO:0008373","GO:0008373","sialyltransferase activity","1/445","21/20759",0.365731566108133,0.591884418580795,0.538414891372003,"St3gal1",1
"GO:0008569","GO:0008569","ATP-dependent microtubule motor activity, minus-end-directed","1/445","21/20759",0.365731566108133,0.591884418580795,0.538414891372003,"Kifc3",1
"GO:0015295","GO:0015295","solute:proton symporter activity","1/445","21/20759",0.365731566108133,0.591884418580795,0.538414891372003,"Slc45a4",1
"GO:0031420","GO:0031420","alkali metal ion binding","1/445","21/20759",0.365731566108133,0.591884418580795,0.538414891372003,"Hdac4",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/445","21/20759",0.365731566108133,0.591884418580795,0.538414891372003,"Akap5",1
"GO:0051428","GO:0051428","peptide hormone receptor binding","1/445","21/20759",0.365731566108133,0.591884418580795,0.538414891372003,"Ptpn11",1
"GO:0070003","GO:0070003","threonine-type peptidase activity","1/445","21/20759",0.365731566108133,0.591884418580795,0.538414891372003,"Psma6",1
"GO:0090482","GO:0090482","vitamin transmembrane transporter activity","1/445","21/20759",0.365731566108133,0.591884418580795,0.538414891372003,"Slc25a19",1
"GO:1901338","GO:1901338","catecholamine binding","1/445","21/20759",0.365731566108133,0.591884418580795,0.538414891372003,"Rnls",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","4/445","143/20759",0.367605492973176,0.593483566968742,0.53986957623708,"Gcnt1/Xylt1/B3gnt2/Extl3",4
"GO:0015238","GO:0015238","drug transmembrane transporter activity","3/445","102/20759",0.37431573767793,0.60041049653717,0.546170742333105,"Slc7a1/Slc25a24/Slc25a19",3
"GO:0015464","GO:0015464","acetylcholine receptor activity","1/445","22/20759",0.379341820379609,0.60041049653717,0.546170742333105,"Chrnb4",1
"GO:0016408","GO:0016408","C-acyltransferase activity","1/445","22/20759",0.379341820379609,0.60041049653717,0.546170742333105,"Acat1",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/445","22/20759",0.379341820379609,0.60041049653717,0.546170742333105,"Neil2",1
"GO:0019789","GO:0019789","SUMO transferase activity","1/445","22/20759",0.379341820379609,0.60041049653717,0.546170742333105,"Hdac4",1
"GO:0030215","GO:0030215","semaphorin receptor binding","1/445","22/20759",0.379341820379609,0.60041049653717,0.546170742333105,"Sema4d",1
"GO:0046961","GO:0046961","proton-transporting ATPase activity, rotational mechanism","1/445","22/20759",0.379341820379609,0.60041049653717,0.546170742333105,"Atp6v1c1",1
"GO:0140103","GO:0140103","catalytic activity, acting on a glycoprotein","1/445","22/20759",0.379341820379609,0.60041049653717,0.546170742333105,"Gcnt1",1
"GO:0022839","GO:0022839","ion gated channel activity","8/445","320/20759",0.379961269450388,0.60041049653717,0.546170742333105,"Mcoln3/Chrnb4/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15/Clic5",8
"GO:0005319","GO:0005319","lipid transporter activity","4/445","147/20759",0.387055719981045,0.607581168226359,0.552693631426649,"Osbpl6/Mfsd2a/Osbpl3/Tmem30c",4
"GO:0008083","GO:0008083","growth factor activity","4/445","147/20759",0.387055719981045,0.607581168226359,0.552693631426649,"Fgf2/Ctgf/Artn/Epgn",4
"GO:0003697","GO:0003697","single-stranded DNA binding","3/445","105/20759",0.391758510984087,0.607581168226359,0.552693631426649,"Mcm10/Pcbp3/Top1",3
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","3/445","105/20759",0.391758510984087,0.607581168226359,0.552693631426649,"Hip1/Fcho2/Plek",3
"GO:0051287","GO:0051287","NAD binding","2/445","63/20759",0.392461714701719,0.607581168226359,0.552693631426649,"Rnls/Aldh1a3",2
"GO:0008307","GO:0008307","structural constituent of muscle","1/445","23/20759",0.392660665435841,0.607581168226359,0.552693631426649,"Plec",1
"GO:0015026","GO:0015026","coreceptor activity","1/445","23/20759",0.392660665435841,0.607581168226359,0.552693631426649,"Acvr2a",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/445","23/20759",0.392660665435841,0.607581168226359,0.552693631426649,"Acsl5",1
"GO:0030506","GO:0030506","ankyrin binding","1/445","23/20759",0.392660665435841,0.607581168226359,0.552693631426649,"Plec",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","2/445","64/20759",0.400029007561134,0.617556301995299,0.561767633708213,"Car8/Gmds",2
"GO:0005212","GO:0005212","structural constituent of eye lens","1/445","24/20759",0.405694326888438,0.618878798418214,0.562970658733929,"Lim2",1
"GO:0016722","GO:0016722","oxidoreductase activity, oxidizing metal ions","1/445","24/20759",0.405694326888438,0.618878798418214,0.562970658733929,"Steap3",1
"GO:0031210","GO:0031210","phosphatidylcholine binding","1/445","24/20759",0.405694326888438,0.618878798418214,0.562970658733929,"Esyt2",1
"GO:0031683","GO:0031683","G-protein beta/gamma-subunit complex binding","1/445","24/20759",0.405694326888438,0.618878798418214,0.562970658733929,"Gna13",1
"GO:0050997","GO:0050997","quaternary ammonium group binding","1/445","24/20759",0.405694326888438,0.618878798418214,0.562970658733929,"Esyt2",1
"GO:0008201","GO:0008201","heparin binding","4/445","151/20759",0.406427867617932,0.618878798418214,0.562970658733929,"Ccl5/Fgf2/Ctgf/Nrp2",4
"GO:0042562","GO:0042562","hormone binding","3/445","109/20759",0.4148162639707,0.621642486516258,0.565484681371427,"Chrnb4/Igf1r/Aldh1a3",3
"GO:0005548","GO:0005548","phospholipid transporter activity","2/445","66/20759",0.415028694651319,0.621642486516258,0.565484681371427,"Mfsd2a/Tmem30c",2
"GO:0004012","GO:0004012","phospholipid-translocating ATPase activity","1/445","25/20759",0.418448897640048,0.621642486516258,0.565484681371427,"Tmem30c",1
"GO:0004181","GO:0004181","metallocarboxypeptidase activity","1/445","25/20759",0.418448897640048,0.621642486516258,0.565484681371427,"Agbl1",1
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/445","25/20759",0.418448897640048,0.621642486516258,0.565484681371427,"Ctsd",1
"GO:0005184","GO:0005184","neuropeptide hormone activity","1/445","25/20759",0.418448897640048,0.621642486516258,0.565484681371427,"Npy",1
"GO:0016849","GO:0016849","phosphorus-oxygen lyase activity","1/445","25/20759",0.418448897640048,0.621642486516258,0.565484681371427,"Adcy7",1
"GO:0030742","GO:0030742","GTP-dependent protein binding","1/445","25/20759",0.418448897640048,0.621642486516258,0.565484681371427,"Gch1",1
"GO:0035586","GO:0035586","purinergic receptor activity","1/445","25/20759",0.418448897640048,0.621642486516258,0.565484681371427,"P2rx3",1
"GO:0046966","GO:0046966","thyroid hormone receptor binding","1/445","25/20759",0.418448897640048,0.621642486516258,0.565484681371427,"Med30",1
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","1/445","25/20759",0.418448897640048,0.621642486516258,0.565484681371427,"Hip1",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","2/445","67/20759",0.422458030896267,0.623451279075989,0.567130071618221,"Plec/Stk11ip",2
"GO:0042379","GO:0042379","chemokine receptor binding","2/445","67/20759",0.422458030896267,0.623451279075989,0.567130071618221,"Ccl5/Stat1",2
"GO:0048365","GO:0048365","Rac GTPase binding","2/445","67/20759",0.422458030896267,0.623451279075989,0.567130071618221,"Farp1/Eps8l3",2
"GO:0001671","GO:0001671","ATPase activator activity","1/445","26/20759",0.430930340707001,0.626297892133819,0.569719527958336,"Ncaph",1
"GO:0005537","GO:0005537","mannose binding","1/445","26/20759",0.430930340707001,0.626297892133819,0.569719527958336,"M6pr",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/445","26/20759",0.430930340707001,0.626297892133819,0.569719527958336,"Acsl5",1
"GO:0017134","GO:0017134","fibroblast growth factor binding","1/445","26/20759",0.430930340707001,0.626297892133819,0.569719527958336,"Kl",1
"GO:0030547","GO:0030547","receptor inhibitor activity","1/445","26/20759",0.430930340707001,0.626297892133819,0.569719527958336,"Ccl5",1
"GO:0032452","GO:0032452","histone demethylase activity","1/445","26/20759",0.430930340707001,0.626297892133819,0.569719527958336,"Kdm4a",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/445","26/20759",0.430930340707001,0.626297892133819,0.569719527958336,"Ctsd",1
"GO:1901681","GO:1901681","sulfur compound binding","6/445","247/20759",0.436463131526855,0.632966013253231,0.575785265787307,"Hlcs/Ccl5/Fgf2/Ctgf/Nrp2/Dpysl3",6
"GO:0000149","GO:0000149","SNARE binding","3/445","113/20759",0.43758867622903,0.633227674024731,0.57602328870435,"Nbas/Stx6/Vti1a",3
"GO:0008066","GO:0008066","glutamate receptor activity","1/445","27/20759",0.44314449198204,0.636281587901065,0.578801318766248,"Ptk2b",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/445","27/20759",0.44314449198204,0.636281587901065,0.578801318766248,"Lss",1
"GO:0016891","GO:0016891","endoribonuclease activity, producing 5'-phosphomonoesters","1/445","27/20759",0.44314449198204,0.636281587901065,0.578801318766248,"Ago2",1
"GO:0002039","GO:0002039","p53 binding","2/445","70/20759",0.444447437518953,0.636281587901065,0.578801318766248,"Usp7/Ntrk3",2
"GO:0019888","GO:0019888","protein phosphatase regulator activity","2/445","70/20759",0.444447437518953,0.636281587901065,0.578801318766248,"Ppp2r5c/Uri1",2
"GO:0017022","GO:0017022","myosin binding","2/445","71/20759",0.451673568115364,0.643875086462327,0.585708837488904,"Cxcr4/Axl",2
"GO:0048306","GO:0048306","calcium-dependent protein binding","2/445","71/20759",0.451673568115364,0.643875086462327,0.585708837488904,"Anxa11/S100a6",2
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","1/445","28/20759",0.455097062938435,0.644640659976219,0.586405250787479,"Wdr60",1
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/445","28/20759",0.455097062938435,0.644640659976219,0.586405250787479,"Slc7a10",1
"GO:0045499","GO:0045499","chemorepellent activity","1/445","28/20759",0.455097062938435,0.644640659976219,0.586405250787479,"Sema4d",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","5/445","207/20759",0.457270985124067,0.646353502179588,0.587963358620552,"Tnfaip8/Naip1/Serpinb1b/Umodl1/Ctla2b",5
"GO:0003729","GO:0003729","mRNA binding","6/445","255/20759",0.466641326598329,0.652926390387022,0.593942466667849,"Rbms3/Scaf8/Ago2/Secisbp2/Rbm15/Pabpc2",6
"GO:0005227","GO:0005227","calcium activated cation channel activity","1/445","29/20759",0.466793643276692,0.652926390387022,0.593942466667849,"Kcnn3",1
"GO:0015301","GO:0015301","anion:anion antiporter activity","1/445","29/20759",0.466793643276692,0.652926390387022,0.593942466667849,"Slc26a2",1
"GO:0030291","GO:0030291","protein serine/threonine kinase inhibitor activity","1/445","29/20759",0.466793643276692,0.652926390387022,0.593942466667849,"Cdkn2b",1
"GO:0035198","GO:0035198","miRNA binding","1/445","29/20759",0.466793643276692,0.652926390387022,0.593942466667849,"Ago2",1
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/445","30/20759",0.478239703515084,0.663396690176203,0.603466902768298,"Pde8b",1
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","1/445","30/20759",0.478239703515084,0.663396690176203,0.603466902768298,"Ado",1
"GO:0043015","GO:0043015","gamma-tubulin binding","1/445","30/20759",0.478239703515084,0.663396690176203,0.603466902768298,"Racgap1",1
"GO:0045503","GO:0045503","dynein light chain binding","1/445","30/20759",0.478239703515084,0.663396690176203,0.603466902768298,"Wdr60",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","3/445","121/20759",0.482058938021158,0.66731299271524,0.607029415211506,"Slc45a4/Atp2a3/Atp6v1c1",3
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/445","31/20759",0.489440597525204,0.673357700907365,0.612528057856032,"Pde8b",1
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","1/445","31/20759",0.489440597525204,0.673357700907365,0.612528057856032,"Ado",1
"GO:0017091","GO:0017091","AU-rich element binding","1/445","31/20759",0.489440597525204,0.673357700907365,0.612528057856032,"Rbms3",1
"GO:0005267","GO:0005267","potassium channel activity","3/445","124/20759",0.498305513165979,0.680058922026715,0.618623905504271,"Kcnk10/Kcnn3/Kcnj15",3
