"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050839","GO:0050839","cell adhesion molecule binding","1/132","233/20759",0.775684025568798,0.805113771796341,0.74127556287419,"Itgb3",1
"GO:0008017","GO:0008017","microtubule binding","1/132","235/20759",0.778559911491855,0.80591471919292,0.742013002417558,"Mdm1",1
"GO:0008022","GO:0008022","protein C-terminus binding","1/132","239/20759",0.784202360256204,0.809567396167456,0.745376055286788,"Ptk2b",1
"GO:1901681","GO:1901681","sulfur compound binding","1/132","247/20759",0.795062704588514,0.818572623272583,0.75366724968068,"Adgrg1",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/132","263/20759",0.815182417432909,0.836196723249125,0.769893918616069,"Oacyl",1
"GO:0016791","GO:0016791","phosphatase activity","1/132","265/20759",0.817555363758059,0.836196723249125,0.769893918616069,"Ptpre",1
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","1/132","266/20759",0.818730473155148,0.836196723249125,0.769893918616069,"B4galnt3",1
"GO:0042277","GO:0042277","peptide binding","1/132","299/20759",0.853566720222178,0.869457590013549,0.80051750076828,"Adrb2",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/132","328/20759",0.878642831759895,0.892626537305146,0.821849360992782,"Rtca",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/132","359/20759",0.900748585013912,0.912663248836848,0.840297343301756,"Atp6v1g3",1
"GO:0033218","GO:0033218","amide binding","1/132","366/20759",0.90515839560752,0.914711518516307,0.842183203800915,"Adrb2",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/132","397/20759",0.922463393778704,0.929745999519062,0.85602558702456,"Fbxw7",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/132","417/20759",0.931924737886139,0.936816731260869,0.862535673965621,"Fbxw7",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/132","428/20759",0.936630402436806,0.93908231448507,0.864621617019372,"Cacna1c",1
"GO:0004175","GO:0004175","endopeptidase activity","1/132","439/20759",0.941013084654063,0.941013084654063,0.866399294651947,"Psmd14",1
