"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030320","GO:0030320","cellular monovalent inorganic anion homeostasis","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Abcc2",1
"GO:0030809","GO:0030809","negative regulation of nucleotide biosynthetic process","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Entpd1",1
"GO:0031643","GO:0031643","positive regulation of myelination","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Pard3",1
"GO:0032402","GO:0032402","melanosome transport","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Rab27a",1
"GO:0032695","GO:0032695","negative regulation of interleukin-12 production","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Cmklr1",1
"GO:0032823","GO:0032823","regulation of natural killer cell differentiation","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Tox",1
"GO:0033160","GO:0033160","positive regulation of protein import into nucleus, translocation","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Ifng",1
"GO:0033604","GO:0033604","negative regulation of catecholamine secretion","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Entpd1",1
"GO:0034138","GO:0034138","toll-like receptor 3 signaling pathway","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Rftn1",1
"GO:0034643","GO:0034643","establishment of mitochondrion localization, microtubule-mediated","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Spast",1
"GO:0035067","GO:0035067","negative regulation of histone acetylation","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Spi1",1
"GO:0036120","GO:0036120","cellular response to platelet-derived growth factor stimulus","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Itgb3",1
"GO:0042415","GO:0042415","norepinephrine metabolic process","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Gata3",1
"GO:0042670","GO:0042670","retinal cone cell differentiation","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Thy1",1
"GO:0045953","GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Serpinb9",1
"GO:0046697","GO:0046697","decidualization","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Cdh1",1
"GO:0047497","GO:0047497","mitochondrion transport along microtubule","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Spast",1
"GO:0050860","GO:0050860","negative regulation of T cell receptor signaling pathway","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Thy1",1
"GO:0050910","GO:0050910","detection of mechanical stimulus involved in sensory perception of sound","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Lhfpl5",1
"GO:0061158","GO:0061158","3'-UTR-mediated mRNA destabilization","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Mov10",1
"GO:0071435","GO:0071435","potassium ion export","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Kcnip2",1
"GO:0072673","GO:0072673","lamellipodium morphogenesis","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Cd44",1
"GO:0090030","GO:0090030","regulation of steroid hormone biosynthetic process","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Igf1r",1
"GO:0090036","GO:0090036","regulation of protein kinase C signaling","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Wnt11",1
"GO:0097623","GO:0097623","potassium ion export across plasma membrane","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Kcnip2",1
"GO:0099171","GO:0099171","presynaptic modulation of chemical synaptic transmission","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Prkcb",1
"GO:1900372","GO:1900372","negative regulation of purine nucleotide biosynthetic process","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Entpd1",1
"GO:1902855","GO:1902855","regulation of non-motile cilium assembly","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Sept9",1
"GO:1904754","GO:1904754","positive regulation of vascular associated smooth muscle cell migration","1/223","18/21092",0.174197691175076,0.385826291197688,0.323289900977377,"Dock5",1
"GO:0001666","GO:0001666","response to hypoxia","4/223","206/21092",0.174677205956239,0.386356185938973,0.323733908092357,"Adrb2/Rbpj/Prkcb/Itpr1",4
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","4/223","206/21092",0.174677205956239,0.386356185938973,0.323733908092357,"Wwp2/Ifng/Tnfrsf1b/Mylip",4
"GO:0070482","GO:0070482","response to oxygen levels","5/223","280/21092",0.176030302409504,0.389081410686575,0.326017416652799,"Mir142/Adrb2/Rbpj/Prkcb/Itpr1",5
"GO:0001913","GO:0001913","T cell mediated cytotoxicity","2/223","72/21092",0.176737191590586,0.389343268540443,0.326236831455726,"Serpinb9/Rab27a",2
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","2/223","72/21092",0.176737191590586,0.389343268540443,0.326236831455726,"Gata3/Ctgf",2
"GO:0042446","GO:0042446","hormone biosynthetic process","2/223","72/21092",0.176737191590586,0.389343268540443,0.326236831455726,"Ifng/Igf1r",2
"GO:0050810","GO:0050810","regulation of steroid biosynthetic process","2/223","72/21092",0.176737191590586,0.389343268540443,0.326236831455726,"Ifng/Igf1r",2
"GO:0009913","GO:0009913","epidermal cell differentiation","4/223","207/21092",0.176754095792614,0.389343268540443,0.326236831455726,"Rbpj/Lhfpl5/Myo6/Clic5",4
"GO:0045926","GO:0045926","negative regulation of growth","5/223","281/21092",0.177795286816067,0.390086456724178,0.326859560491587,"Rgs2/Adrb2/Ifng/Irf8/Wnt11",5
"GO:0016573","GO:0016573","histone acetylation","3/223","138/21092",0.179775867466384,0.390086456724178,0.326859560491587,"Spi1/Lef1/Gata3",3
"GO:0035270","GO:0035270","endocrine system development","3/223","138/21092",0.179775867466384,0.390086456724178,0.326859560491587,"Gata3/Rbpj/Igf1r",3
"GO:0007045","GO:0007045","cell-substrate adherens junction assembly","2/223","73/21092",0.180525204818993,0.390086456724178,0.326859560491587,"Bcas3/Thy1",2
"GO:0014743","GO:0014743","regulation of muscle hypertrophy","2/223","73/21092",0.180525204818993,0.390086456724178,0.326859560491587,"Rgs2/Tnfrsf1b",2
"GO:0045843","GO:0045843","negative regulation of striated muscle tissue development","2/223","73/21092",0.180525204818993,0.390086456724178,0.326859560491587,"Rgs2/Lef1",2
"GO:0048041","GO:0048041","focal adhesion assembly","2/223","73/21092",0.180525204818993,0.390086456724178,0.326859560491587,"Bcas3/Thy1",2
"GO:0048844","GO:0048844","artery morphogenesis","2/223","73/21092",0.180525204818993,0.390086456724178,0.326859560491587,"Rbpj/Wnt11",2
"GO:0060191","GO:0060191","regulation of lipase activity","2/223","73/21092",0.180525204818993,0.390086456724178,0.326859560491587,"Rgs2/Gpr55",2
"GO:0061097","GO:0061097","regulation of protein tyrosine kinase activity","2/223","73/21092",0.180525204818993,0.390086456724178,0.326859560491587,"Itgb3/Thy1",2
"GO:0097327","GO:0097327","response to antineoplastic agent","2/223","73/21092",0.180525204818993,0.390086456724178,0.326859560491587,"Larp1/Cdh1",2
"GO:0032984","GO:0032984","protein-containing complex disassembly","4/223","209/21092",0.180933092628314,0.390086456724178,0.326859560491587,"Swap70/Adrb2/Plek/Igf1r",4
"GO:0051648","GO:0051648","vesicle localization","5/223","283/21092",0.181345383949754,0.390086456724178,0.326859560491587,"Adrb2/Rab27a/Prkcb/Stard3nl/Myo6",5
"GO:0001502","GO:0001502","cartilage condensation","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Ctgf",1
"GO:0002043","GO:0002043","blood vessel endothelial cell proliferation involved in sprouting angiogenesis","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Nrarp",1
"GO:0002643","GO:0002643","regulation of tolerance induction","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Il2ra",1
"GO:0002716","GO:0002716","negative regulation of natural killer cell mediated immunity","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Serpinb9",1
"GO:0003214","GO:0003214","cardiac left ventricle morphogenesis","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Rbpj",1
"GO:0003215","GO:0003215","cardiac right ventricle morphogenesis","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Gata3",1
"GO:0006027","GO:0006027","glycosaminoglycan catabolic process","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Cd44",1
"GO:0006883","GO:0006883","cellular sodium ion homeostasis","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Atp1b3",1
"GO:0009081","GO:0009081","branched-chain amino acid metabolic process","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Dao",1
"GO:0010529","GO:0010529","negative regulation of transposition","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Mov10",1
"GO:0010818","GO:0010818","T cell chemotaxis","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Ccr2",1
"GO:0014808","GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Pde4d",1
"GO:0015740","GO:0015740","C4-dicarboxylate transport","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Lrrc8d",1
"GO:0030852","GO:0030852","regulation of granulocyte differentiation","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Lef1",1
"GO:0032401","GO:0032401","establishment of melanosome localization","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Rab27a",1
"GO:0033630","GO:0033630","positive regulation of cell adhesion mediated by integrin","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Itgb3",1
"GO:0036119","GO:0036119","response to platelet-derived growth factor","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Itgb3",1
"GO:0040037","GO:0040037","negative regulation of fibroblast growth factor receptor signaling pathway","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Gata3",1
"GO:0042789","GO:0042789","mRNA transcription by RNA polymerase II","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Runx3",1
"GO:0046827","GO:0046827","positive regulation of protein export from nucleus","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Ppm1a",1
"GO:0046851","GO:0046851","negative regulation of bone remodeling","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Ubash3b",1
"GO:0048311","GO:0048311","mitochondrion distribution","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Synj2",1
"GO:0051904","GO:0051904","pigment granule transport","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Rab27a",1
"GO:0051956","GO:0051956","negative regulation of amino acid transport","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Rgs2",1
"GO:0055064","GO:0055064","chloride ion homeostasis","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Abcc2",1
"GO:0060231","GO:0060231","mesenchymal to epithelial transition","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Gata3",1
"GO:0060338","GO:0060338","regulation of type I interferon-mediated signaling pathway","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Samhd1",1
"GO:0090026","GO:0090026","positive regulation of monocyte chemotaxis","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Ccr2",1
"GO:0097242","GO:0097242","amyloid-beta clearance","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Igf1r",1
"GO:0097320","GO:0097320","plasma membrane tubulation","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Fcho2",1
"GO:1902259","GO:1902259","regulation of delayed rectifier potassium channel activity","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Ank3",1
"GO:1905276","GO:1905276","regulation of epithelial tube formation","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Gata3",1
"GO:1905331","GO:1905331","negative regulation of morphogenesis of an epithelium","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Gata3",1
"GO:2000251","GO:2000251","positive regulation of actin cytoskeleton reorganization","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Bcas3",1
"GO:2000726","GO:2000726","negative regulation of cardiac muscle cell differentiation","1/223","19/21092",0.182936132613244,0.390086456724178,0.326859560491587,"Rgs2",1
"GO:0015893","GO:0015893","drug transport","4/223","210/21092",0.183034969899498,0.390086456724178,0.326859560491587,"Abcc2/Rgs2/Prkcb/Entpd1",4
"GO:0006809","GO:0006809","nitric oxide biosynthetic process","2/223","74/21092",0.184325447876916,0.39102284984971,0.327644178978548,"Klrk1/Ifng",2
"GO:0034620","GO:0034620","cellular response to unfolded protein","2/223","74/21092",0.184325447876916,0.39102284984971,0.327644178978548,"Cdk5rap3/Ifng",2
"GO:0042130","GO:0042130","negative regulation of T cell proliferation","2/223","74/21092",0.184325447876916,0.39102284984971,0.327644178978548,"Cd44/Il2ra",2
"GO:0050432","GO:0050432","catecholamine secretion","2/223","74/21092",0.184325447876916,0.39102284984971,0.327644178978548,"Prkcb/Entpd1",2
"GO:0055021","GO:0055021","regulation of cardiac muscle tissue growth","2/223","74/21092",0.184325447876916,0.39102284984971,0.327644178978548,"Rgs2/Rbpj",2
"GO:0071347","GO:0071347","cellular response to interleukin-1","2/223","74/21092",0.184325447876916,0.39102284984971,0.327644178978548,"Yy1/Ccl3",2
"GO:1901983","GO:1901983","regulation of protein acetylation","2/223","74/21092",0.184325447876916,0.39102284984971,0.327644178978548,"Spi1/Gata3",2
"GO:0006066","GO:0006066","alcohol metabolic process","5/223","285/21092",0.184921875425875,0.39202949991405,0.328487666856497,"Lss/Ifng/Soat1/Plek/Synj2",5
"GO:0019935","GO:0019935","cyclic-nucleotide-mediated signaling","4/223","211/21092",0.18514494624957,0.39224383869474,0.328667264682684,"Adgrg3/Rgs2/Adrb2/Pde4d",4
"GO:0045787","GO:0045787","positive regulation of cell cycle","6/223","362/21092",0.186027561741041,0.393854271599201,0.330016671672544,"Cd28/Lef1/Spast/Ctgf/Fam83d/Igf1r",6
"GO:0014706","GO:0014706","striated muscle tissue development","7/223","441/21092",0.187428535644074,0.395461728027993,0.331363584626755,"Mbnl1/Rgs2/Lef1/Adrb2/Rbpj/Hivep3/Itgb1",7
"GO:0031333","GO:0031333","negative regulation of protein complex assembly","3/223","141/21092",0.187714648922751,0.395461728027993,0.331363584626755,"Pecam1/Ppm1a/Dnajc15",3
"GO:2001056","GO:2001056","positive regulation of cysteine-type endopeptidase activity","3/223","141/21092",0.187714648922751,0.395461728027993,0.331363584626755,"Aim2/Hip1/Ctgf",3
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","2/223","75/21092",0.188137242894621,0.395461728027993,0.331363584626755,"Gata3/Tbx21",2
"GO:0030500","GO:0030500","regulation of bone mineralization","2/223","75/21092",0.188137242894621,0.395461728027993,0.331363584626755,"Bmp2k/Adrb2",2
"GO:0031646","GO:0031646","positive regulation of neurological system process","2/223","75/21092",0.188137242894621,0.395461728027993,0.331363584626755,"Pard3/Adrb2",2
"GO:0048635","GO:0048635","negative regulation of muscle organ development","2/223","75/21092",0.188137242894621,0.395461728027993,0.331363584626755,"Rgs2/Lef1",2
"GO:0061515","GO:0061515","myeloid cell development","2/223","75/21092",0.188137242894621,0.395461728027993,0.331363584626755,"Fli1/Pip4k2a",2
"GO:0051168","GO:0051168","nuclear export","3/223","142/21092",0.190381078054237,0.395461728027993,0.331363584626755,"Nup107/Ppm1a/Atxn1",3
"GO:0055007","GO:0055007","cardiac muscle cell differentiation","3/223","142/21092",0.190381078054237,0.395461728027993,0.331363584626755,"Rgs2/Rbpj/Itgb1",3
"GO:0032868","GO:0032868","response to insulin","4/223","214/21092",0.191522315596571,0.395461728027993,0.331363584626755,"Prkcb/Lpin1/Bcar1/Igf1r",4
"GO:0002115","GO:0002115","store-operated calcium entry","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Stim1",1
"GO:0006120","GO:0006120","mitochondrial electron transport, NADH to ubiquinone","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Dnajc15",1
"GO:0009110","GO:0009110","vitamin biosynthetic process","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Ifng",1
"GO:0010528","GO:0010528","regulation of transposition","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Mov10",1
"GO:0010560","GO:0010560","positive regulation of glycoprotein biosynthetic process","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Soat1",1
"GO:0010759","GO:0010759","positive regulation of macrophage chemotaxis","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Cmklr1",1
"GO:0010984","GO:0010984","regulation of lipoprotein particle clearance","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Mylip",1
"GO:0015732","GO:0015732","prostaglandin transport","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Abcc2",1
"GO:0031579","GO:0031579","membrane raft organization","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Rftn1",1
"GO:0033599","GO:0033599","regulation of mammary gland epithelial cell proliferation","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Gata3",1
"GO:0034377","GO:0034377","plasma lipoprotein particle assembly","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Soat1",1
"GO:0045623","GO:0045623","negative regulation of T-helper cell differentiation","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Tbx21",1
"GO:0046599","GO:0046599","regulation of centriole replication","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Mdm1",1
"GO:0048245","GO:0048245","eosinophil chemotaxis","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Ccr3",1
"GO:0050434","GO:0050434","positive regulation of viral transcription","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Lef1",1
"GO:0050908","GO:0050908","detection of light stimulus involved in visual perception","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Gja10",1
"GO:0050962","GO:0050962","detection of light stimulus involved in sensory perception","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Gja10",1
"GO:0051905","GO:0051905","establishment of pigment granule localization","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Rab27a",1
"GO:0060252","GO:0060252","positive regulation of glial cell proliferation","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Atxn1",1
"GO:0060456","GO:0060456","positive regulation of digestive system process","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Tac4",1
"GO:0061323","GO:0061323","cell proliferation involved in heart morphogenesis","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Rbpj",1
"GO:0072079","GO:0072079","nephron tubule formation","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Gata3",1
"GO:0098743","GO:0098743","cell aggregation","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Ctgf",1
"GO:1902254","GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Cd44",1
"GO:1903514","GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Pde4d",1
"GO:1904385","GO:1904385","cellular response to angiotensin","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Igf1r",1
"GO:1990776","GO:1990776","response to angiotensin","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Igf1r",1
"GO:2000136","GO:2000136","regulation of cell proliferation involved in heart morphogenesis","1/223","20/21092",0.191582516252367,0.395461728027993,0.331363584626755,"Rbpj",1
"GO:0034644","GO:0034644","cellular response to UV","2/223","76/21092",0.191959924847785,0.395732768147742,0.331590693394285,"Yy1/Poli",2
"GO:1901862","GO:1901862","negative regulation of muscle tissue development","2/223","76/21092",0.191959924847785,0.395732768147742,0.331590693394285,"Rgs2/Lef1",2
"GO:0008643","GO:0008643","carbohydrate transport","3/223","143/21092",0.193057198332856,0.396469955196976,0.332208393985421,"Pls1/Prkcb/M6pr",3
"GO:0016079","GO:0016079","synaptic vesicle exocytosis","3/223","143/21092",0.193057198332856,0.396469955196976,0.332208393985421,"Adrb2/Prkcb/Myo6",3
"GO:0018393","GO:0018393","internal peptidyl-lysine acetylation","3/223","143/21092",0.193057198332856,0.396469955196976,0.332208393985421,"Spi1/Lef1/Gata3",3
"GO:0035637","GO:0035637","multicellular organismal signaling","3/223","143/21092",0.193057198332856,0.396469955196976,0.332208393985421,"Ifng/Ank3/Pde4d",3
"GO:0035821","GO:0035821","modification of morphology or physiology of other organism","3/223","143/21092",0.193057198332856,0.396469955196976,0.332208393985421,"Serpinb9/Lef1/Ifng",3
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","3/223","143/21092",0.193057198332856,0.396469955196976,0.332208393985421,"Cdh1/Gata3/Runx3",3
"GO:0048762","GO:0048762","mesenchymal cell differentiation","4/223","215/21092",0.193663533381097,0.397461342280541,0.333039092772383,"Lef1/Rbpj/Fam83d/Wnt11",4
"GO:0009416","GO:0009416","response to light stimulus","5/223","290/21092",0.193975051672825,0.397846789655487,0.33336206517349,"Yy1/Atxn1/Poli/Gja10/Itgb1",5
"GO:0043254","GO:0043254","regulation of protein complex assembly","7/223","446/21092",0.194654238769172,0.398985361301248,0.334316092213667,"Pecam1/Aim2/Ifng/Plek/Ppm1a/Irf8/Dnajc15",7
"GO:0001935","GO:0001935","endothelial cell proliferation","3/223","144/21092",0.195742775331076,0.399576311727578,0.334811258844789,"Nrarp/Itgb3/Ccr3",3
"GO:0002260","GO:0002260","lymphocyte homeostasis","2/223","77/21092",0.195792841363723,0.399576311727578,0.334811258844789,"Cd44/Il2ra",2
"GO:0032465","GO:0032465","regulation of cytokinesis","2/223","77/21092",0.195792841363723,0.399576311727578,0.334811258844789,"Spast/Igf1r",2
"GO:0046209","GO:0046209","nitric oxide metabolic process","2/223","77/21092",0.195792841363723,0.399576311727578,0.334811258844789,"Klrk1/Ifng",2
"GO:0051303","GO:0051303","establishment of chromosome localization","2/223","77/21092",0.195792841363723,0.399576311727578,0.334811258844789,"Gem/Fam83d",2
"GO:0070228","GO:0070228","regulation of lymphocyte apoptotic process","2/223","77/21092",0.195792841363723,0.399576311727578,0.334811258844789,"Serpinb9/Cd44",2
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","4/223","216/21092",0.195812272165007,0.399576311727578,0.334811258844789,"Cdk5rap3/Ifng/Itpr1/Trim13",4
"GO:0030258","GO:0030258","lipid modification","4/223","217/21092",0.197968416013908,0.399778378372863,0.334980573656235,"Dgkh/Acoxl/Soat1/Synj2",4
"GO:0045137","GO:0045137","development of primary sexual characteristics","4/223","217/21092",0.197968416013908,0.399778378372863,0.334980573656235,"Nup107/Lhfpl2/Gata3/Serpinb6b",4
"GO:0071241","GO:0071241","cellular response to inorganic substance","4/223","217/21092",0.197968416013908,0.399778378372863,0.334980573656235,"Cdh1/Atp13a2/Ank3/Bcar1",4
"GO:0030183","GO:0030183","B cell differentiation","3/223","145/21092",0.198437575655807,0.399778378372863,0.334980573656235,"Adgrg3/Card11/Rbpj",3
"GO:0043062","GO:0043062","extracellular structure organization","5/223","293/21092",0.199481003905866,0.399778378372863,0.334980573656235,"Itgb3/Soat1/Tnfrsf1b/Ctgf/Itgb1",5
"GO:0050000","GO:0050000","chromosome localization","2/223","78/21092",0.199635352530242,0.399778378372863,0.334980573656235,"Gem/Fam83d",2
"GO:0051781","GO:0051781","positive regulation of cell division","2/223","78/21092",0.199635352530242,0.399778378372863,0.334980573656235,"Spast/Igf1r",2
"GO:0072078","GO:0072078","nephron tubule morphogenesis","2/223","78/21092",0.199635352530242,0.399778378372863,0.334980573656235,"Cd44/Gata3",2
"GO:1902117","GO:1902117","positive regulation of organelle assembly","2/223","78/21092",0.199635352530242,0.399778378372863,0.334980573656235,"Sept9/Pip4k2a",2
"GO:1903578","GO:1903578","regulation of ATP metabolic process","2/223","78/21092",0.199635352530242,0.399778378372863,0.334980573656235,"Entpd1/Dnajc15",2
"GO:2000243","GO:2000243","positive regulation of reproductive process","2/223","78/21092",0.199635352530242,0.399778378372863,0.334980573656235,"Lhfpl2/Igf1r",2
"GO:0000470","GO:0000470","maturation of LSU-rRNA","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Mrpl1",1
"GO:0002834","GO:0002834","regulation of response to tumor cell","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Klrk1",1
"GO:0002837","GO:0002837","regulation of immune response to tumor cell","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Klrk1",1
"GO:0006379","GO:0006379","mRNA cleavage","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Mov10",1
"GO:0007190","GO:0007190","activation of adenylate cyclase activity","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Adrb2",1
"GO:0010743","GO:0010743","regulation of macrophage derived foam cell differentiation","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Itgb3",1
"GO:0015012","GO:0015012","heparan sulfate proteoglycan biosynthetic process","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Extl3",1
"GO:0031065","GO:0031065","positive regulation of histone deacetylation","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Lpin1",1
"GO:0042533","GO:0042533","tumor necrosis factor biosynthetic process","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Ccr2",1
"GO:0042534","GO:0042534","regulation of tumor necrosis factor biosynthetic process","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Ccr2",1
"GO:0043586","GO:0043586","tongue development","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Lef1",1
"GO:0045408","GO:0045408","regulation of interleukin-6 biosynthetic process","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Ifng",1
"GO:0046174","GO:0046174","polyol catabolic process","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Synj2",1
"GO:0051023","GO:0051023","regulation of immunoglobulin secretion","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Siglecg",1
"GO:0051654","GO:0051654","establishment of mitochondrion localization","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Spast",1
"GO:0070633","GO:0070633","transepithelial transport","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Itpr1",1
"GO:0072148","GO:0072148","epithelial cell fate commitment","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Rbpj",1
"GO:0080111","GO:0080111","DNA demethylation","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Gata3",1
"GO:1901017","GO:1901017","negative regulation of potassium ion transmembrane transporter activity","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Ank3",1
"GO:1901522","GO:1901522","positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Rbpj",1
"GO:1901889","GO:1901889","negative regulation of cell junction assembly","1/223","21/21092",0.200137807580942,0.399778378372863,0.334980573656235,"Bcas3",1
